# W_Value Elastic Inelastic
2.45882985e+01	2.07750407e-03	9.09448556e-03
2.49661165e+01	2.00964072e-03	8.71471939e-03
2.53497400e+01	1.94383941e-03	8.34996413e-03
2.57392582e+01	1.88004065e-03	7.99971032e-03
2.61347616e+01	1.81818970e-03	7.66336215e-03
2.65363422e+01	1.75823105e-03	7.34039934e-03
2.69440935e+01	1.70010818e-03	7.03035284e-03
2.73581101e+01	1.64376961e-03	6.73272231e-03
2.77784884e+01	1.58916404e-03	6.44703805e-03
2.82053261e+01	1.53624145e-03	6.17283892e-03
2.86387226e+01	1.48495342e-03	5.90969237e-03
2.90787785e+01	1.43525250e-03	5.65718781e-03
2.95255962e+01	1.38709266e-03	5.41491482e-03
2.99792796e+01	1.34042932e-03	5.18246112e-03
3.04399342e+01	1.29521871e-03	4.95946889e-03
3.09076670e+01	1.25141846e-03	4.74558746e-03
3.13825870e+01	1.20898746e-03	4.54045578e-03
3.18648045e+01	1.16788586e-03	4.34373438e-03
3.23544316e+01	1.12807428e-03	4.15509476e-03
3.28515822e+01	1.08951441e-03	3.97422810e-03
3.33563720e+01	1.05216972e-03	3.80083137e-03
3.38689181e+01	1.01600436e-03	3.63461107e-03
3.43893400e+01	9.80983404e-04	3.47529270e-03
3.49177586e+01	9.47072901e-04	3.32259887e-03
3.54542967e+01	9.14239945e-04	3.17625984e-03
3.59990791e+01	8.82452483e-04	3.03603292e-03
3.65522325e+01	8.51679365e-04	2.90167917e-03
3.71138855e+01	8.21890327e-04	2.77296773e-03
3.76841688e+01	7.93055942e-04	2.64967186e-03
3.82632149e+01	7.65147647e-04	2.53157649e-03
3.88511585e+01	7.38137656e-04	2.41847368e-03
3.94481363e+01	7.11998939e-04	2.31016033e-03
4.00542871e+01	6.86705317e-04	2.20644612e-03
4.06697519e+01	6.62231371e-04	2.10715000e-03
4.12946738e+01	6.38552308e-04	2.01209069e-03
4.19291981e+01	6.15644053e-04	1.92109409e-03
4.25734723e+01	5.93483297e-04	1.83399077e-03
4.32276463e+01	5.72047391e-04	1.75063237e-03
4.38918722e+01	5.51314332e-04	1.67087306e-03
4.45663044e+01	5.31263580e-04	1.59455585e-03
4.52510998e+01	5.11873536e-04	1.52154255e-03
4.59464176e+01	4.93123109e-04	1.45169815e-03
4.66524195e+01	4.74993569e-04	1.38489330e-03
4.73692697e+01	4.57465974e-04	1.32100427e-03
4.80971348e+01	4.40521859e-04	1.25990720e-03
4.88361841e+01	4.24143312e-04	1.20148663e-03
4.95865894e+01	4.08312954e-04	1.14563288e-03
5.03485253e+01	3.93013902e-04	1.09223769e-03
5.11221690e+01	3.78229726e-04	1.04120071e-03
5.19077003e+01	3.63944569e-04	9.92425041e-04
5.27053018e+01	3.50143050e-04	9.45814049e-04
5.35151591e+01	3.36810138e-04	9.01276797e-04
5.43374605e+01	3.23931289e-04	8.58727105e-04
5.51723972e+01	3.11492407e-04	8.18079673e-04
5.60201634e+01	2.99479818e-04	7.79254836e-04
5.68809561e+01	2.87880236e-04	7.42176295e-04
5.77549755e+01	2.76680751e-04	7.06770022e-04
5.86424249e+01	2.65868851e-04	6.72964882e-04
5.95435107e+01	2.55432408e-04	6.40691599e-04
6.04584423e+01	2.45359653e-04	6.09883052e-04
6.13874326e+01	2.35639161e-04	5.80480069e-04
6.23306975e+01	2.26259843e-04	5.52425287e-04
6.32884564e+01	2.17210949e-04	5.25656604e-04
6.42609320e+01	2.08482039e-04	5.00118966e-04
6.52483504e+01	2.00063014e-04	4.75759308e-04
6.62509413e+01	1.91944042e-04	4.52526561e-04
6.72689377e+01	1.84115582e-04	4.30372568e-04
6.83025765e+01	1.76568398e-04	4.09250088e-04
6.93520978e+01	1.69293500e-04	3.89114102e-04
7.04177459e+01	1.62282221e-04	3.69921289e-04
7.14997685e+01	1.55526137e-04	3.51629776e-04
7.25984172e+01	1.49017034e-04	3.34200451e-04
7.37139475e+01	1.42746966e-04	3.17596517e-04
7.48466187e+01	1.36708243e-04	3.01781599e-04
7.59966943e+01	1.30893395e-04	2.86720693e-04
7.71644417e+01	1.25295169e-04	2.72380180e-04
7.83501325e+01	1.19906529e-04	2.58727805e-04
7.95540423e+01	1.14720654e-04	2.45732790e-04
8.07764510e+01	1.09730924e-04	2.33366014e-04
8.20176431e+01	1.04930569e-04	2.21600189e-04
8.32779069e+01	1.00313691e-04	2.10408338e-04
8.45575357e+01	9.58745759e-05	1.99763909e-04
8.58568270e+01	9.16070343e-05	1.89640281e-04
8.71760829e+01	8.75053926e-05	1.80016481e-04
8.85156102e+01	8.35640812e-05	1.70871984e-04
8.98757203e+01	7.97777683e-05	1.62182630e-04
9.12567296e+01	7.61412924e-05	1.53928092e-04
9.26589591e+01	7.26495722e-05	1.46088874e-04
9.40827350e+01	6.92976913e-05	1.38645944e-04
9.55283882e+01	6.60809169e-05	1.31581216e-04
9.69962551e+01	6.29946449e-05	1.24876632e-04
9.84866768e+01	6.00344027e-05	1.18515882e-04
1.00000000e+02	5.71958420e-05	1.12483582e-04
1.01536577e+02	5.44747522e-05	1.06764628e-04
1.03096764e+02	5.18670653e-05	1.01344240e-04
1.04680925e+02	4.93688189e-05	9.62087129e-05
1.06289427e+02	4.69761771e-05	9.13448860e-05
1.07922646e+02	4.46854273e-05	8.67397085e-05
1.09580960e+02	4.24929768e-05	8.23812636e-05
1.11264755e+02	4.03953559e-05	7.82580176e-05
1.12974423e+02	3.83892224e-05	7.43588681e-05
1.14710362e+02	3.64713816e-05	7.06733951e-05
1.16472974e+02	3.46388127e-05	6.71915951e-05
1.18262671e+02	3.28889789e-05	6.39038530e-05
1.20079867e+02	3.12278491e-05	6.08007347e-05
1.21924986e+02	2.96604128e-05	5.78735265e-05
1.23798457e+02	2.81824324e-05	5.51140548e-05
1.25700715e+02	2.67897848e-05	5.25140618e-05
1.27632203e+02	2.54784259e-05	5.00659484e-05
1.29593369e+02	2.42444989e-05	4.77625367e-05
1.31584671e+02	2.30842071e-05	4.55968712e-05
1.33606570e+02	2.19941618e-05	4.35624097e-05
1.35659537e+02	2.09711413e-05	4.16526871e-05
1.37744050e+02	2.00118354e-05	3.98617179e-05
1.39860593e+02	1.91132068e-05	3.81839227e-05
1.42009658e+02	1.82723700e-05	3.66137445e-05
1.44191745e+02	1.74865844e-05	3.51460556e-05
1.46407361e+02	1.67532558e-05	3.37760816e-05
1.48657023e+02	1.60699403e-05	3.24992121e-05
1.50941252e+02	1.54343491e-05	3.13112003e-05
1.53260580e+02	1.48443683e-05	3.02080833e-05
1.55615546e+02	1.42981075e-05	2.91863043e-05
1.58006698e+02	1.37940435e-05	2.82430296e-05
1.60434592e+02	1.33318749e-05	2.73777043e-05
1.62899792e+02	1.28795438e-05	2.65303403e-05
1.65402872e+02	1.24169143e-05	2.56632118e-05
1.67944414e+02	1.19599937e-05	2.48062433e-05
1.70525008e+02	1.15131141e-05	2.39675387e-05
1.73145256e+02	1.10781073e-05	2.31505858e-05
1.75805765e+02	1.06558195e-05	2.23568478e-05
1.78507155e+02	1.02465763e-05	2.15868520e-05
1.81250054e+02	9.85037782e-06	2.08407112e-05
1.84035100e+02	9.46705441e-06	2.01181651e-05
1.86862941e+02	9.09632539e-06	1.94186353e-05
1.89734233e+02	8.73783977e-06	1.87414239e-05
1.92649644e+02	8.39120886e-06	1.80857681e-05
1.95609854e+02	8.05602512e-06	1.74509322e-05
1.98615549e+02	7.73187283e-06	1.68361400e-05
2.01667429e+02	7.41833925e-06	1.62405770e-05
2.04766203e+02	7.11502015e-06	1.56634909e-05
2.07912593e+02	6.82152797e-06	1.51041595e-05
2.11107329e+02	6.53748826e-06	1.45619012e-05
2.14351155e+02	6.26254612e-06	1.40360090e-05
2.17644825e+02	5.99637003e-06	1.35258467e-05
2.20989104e+02	5.73864325e-06	1.30308243e-05
2.24384771e+02	5.48906857e-06	1.25503353e-05
2.27832615e+02	5.24736990e-06	1.20839094e-05
2.31333437e+02	5.01328864e-06	1.16310970e-05
2.34888053e+02	4.78658473e-06	1.11913772e-05
2.38497287e+02	4.56703505e-06	1.07643266e-05
2.42161981e+02	4.35443117e-06	1.03496188e-05
2.45882985e+02	4.14858077e-06	9.94685758e-06
2.49661165e+02	3.94930686e-06	9.55563274e-06
2.53497400e+02	3.75644070e-06	9.17561194e-06
2.57392582e+02	3.56982596e-06	8.80654400e-06
2.61347616e+02	3.38932223e-06	8.44818781e-06
2.65363422e+02	3.21479484e-06	8.10029413e-06
2.69440935e+02	3.04611532e-06	7.76259487e-06
2.73581101e+02	2.88316874e-06	7.43487738e-06
2.77784884e+02	2.72584631e-06	7.11695969e-06
2.82053261e+02	2.57403783e-06	6.80859213e-06
2.86387226e+02	2.42764899e-06	6.50960665e-06
2.90787785e+02	2.28658208e-06	6.21985480e-06
2.95255962e+02	2.15074046e-06	5.93915106e-06
2.99792796e+02	2.02003914e-06	5.66730618e-06
3.04399342e+02	1.89438999e-06	5.40420282e-06
3.09076670e+02	1.77370965e-06	5.14969865e-06
3.13825870e+02	1.65791694e-06	4.90361175e-06
3.18648045e+02	1.54693069e-06	4.66582720e-06
3.23544316e+02	1.44066954e-06	4.43620610e-06
3.28515822e+02	1.33898562e-06	4.21459928e-06
3.33563720e+02	1.24186984e-06	4.00092513e-06
3.38689181e+02	1.14931447e-06	3.79502921e-06
3.43893400e+02	1.06117802e-06	3.59676749e-06
3.49177586e+02	9.77199592e-07	3.40556877e-06
3.54542967e+02	8.97139087e-07	3.22093439e-06
3.59990791e+02	8.20997305e-07	3.04297145e-06
3.65522325e+02	7.48762398e-07	2.87167633e-06
3.71138855e+02	6.80391406e-07	2.70698294e-06
3.76841688e+02	6.15829948e-07	2.54881632e-06
3.82632149e+02	5.55013588e-07	2.39709134e-06
3.88511585e+02	4.97874108e-07	2.25169196e-06
3.94481363e+02	4.44326914e-07	2.11250781e-06
4.00542871e+02	3.94308133e-07	1.97941620e-06
4.06697519e+02	3.47752382e-07	1.85229767e-06
4.12946738e+02	3.04565280e-07	1.73105506e-06
4.19291981e+02	2.64664617e-07	1.61554442e-06
4.25734723e+02	2.27965541e-07	1.50561116e-06
4.32276463e+02	1.94379560e-07	1.40112185e-06
4.38918722e+02	1.63819517e-07	1.30193774e-06
4.45663044e+02	1.36196143e-07	1.20791612e-06
4.52510998e+02	1.11419418e-07	1.11890449e-06
4.59464176e+02	8.93996098e-08	1.03475768e-06
4.66524195e+02	7.00463741e-08	9.55320841e-07
4.73692697e+02	5.32697199e-08	8.80439063e-07
4.80971348e+02	3.89735021e-08	8.09973505e-07
4.88361841e+02	2.70694929e-08	7.43753157e-07
4.95865894e+02	1.74722227e-08	6.81611228e-07
5.03485253e+02	1.00886567e-08	6.23402008e-07
5.11221690e+02	4.82131055e-09	5.68984255e-07
5.19077003e+02	1.56758002e-09	5.18202209e-07
5.27053018e+02	2.15079519e-10	4.70887938e-07
5.35151591e+02	0.00000000e+00	4.26889441e-07
5.43374605e+02	0.00000000e+00	3.86058152e-07
5.51723972e+02	0.00000000e+00	3.48248419e-07
5.60201634e+02	0.00000000e+00	3.13315875e-07
5.68809561e+02	0.00000000e+00	2.81112669e-07
5.77549755e+02	0.00000000e+00	2.51492503e-07
5.86424249e+02	0.00000000e+00	2.24313917e-07
5.95435107e+02	0.00000000e+00	1.99440740e-07
6.04584423e+02	0.00000000e+00	1.76736283e-07
6.13874326e+02	0.00000000e+00	1.56072042e-07
6.23306975e+02	0.00000000e+00	1.37324002e-07
6.32884564e+02	0.00000000e+00	1.20362788e-07
6.42609320e+02	0.00000000e+00	1.05065074e-07
6.52483504e+02	0.00000000e+00	9.13197157e-08
6.62509413e+02	0.00000000e+00	7.90165691e-08
6.72689377e+02	0.00000000e+00	6.80453899e-08
6.83025765e+02	0.00000000e+00	5.83007330e-08
6.93520978e+02	0.00000000e+00	4.96829176e-08
7.04177459e+02	0.00000000e+00	4.20964492e-08
7.14997685e+02	0.00000000e+00	3.54502207e-08
7.25984172e+02	0.00000000e+00	2.96593387e-08
7.37139475e+02	0.00000000e+00	2.46420838e-08
7.48466187e+02	0.00000000e+00	2.03211020e-08
7.59966943e+02	0.00000000e+00	1.66236548e-08
7.71644417e+02	0.00000000e+00	1.34816659e-08
7.83501325e+02	0.00000000e+00	1.08319805e-08
7.95540423e+02	0.00000000e+00	8.61567427e-09
8.07764510e+02	0.00000000e+00	6.77784649e-09
8.20176431e+02	0.00000000e+00	5.26833131e-09
8.32779069e+02	0.00000000e+00	4.04119971e-09
8.45575357e+02	0.00000000e+00	3.05500585e-09
8.58568270e+02	0.00000000e+00	2.27250295e-09
8.71760829e+02	0.00000000e+00	1.65990256e-09
8.85156102e+02	0.00000000e+00	1.18744321e-09
8.98757203e+02	0.00000000e+00	8.29010882e-10
9.12567296e+02	0.00000000e+00	5.62041260e-10
9.26589591e+02	0.00000000e+00	3.67350609e-10
9.40827350e+02	0.00000000e+00	2.28698608e-10
9.55283882e+02	0.00000000e+00	1.32583250e-10
9.69962551e+02	0.00000000e+00	6.79764104e-11
9.84866768e+02	0.00000000e+00	2.60710805e-11
