# W_Value Elastic Inelastic
1.18748154e+02	nan	nan
1.21500234e+02	nan	nan
1.24316096e+02	nan	nan
1.27197218e+02	nan	nan
1.30145112e+02	nan	nan
1.33161325e+02	nan	nan
1.36247442e+02	nan	nan
1.39405082e+02	nan	nan
1.42635903e+02	nan	nan
1.45941600e+02	nan	nan
1.49323910e+02	nan	nan
1.52784607e+02	nan	nan
1.56325509e+02	nan	nan
1.59948473e+02	nan	nan
1.63655403e+02	nan	nan
1.67448244e+02	nan	nan
1.71328986e+02	nan	nan
1.75299668e+02	nan	nan
1.79362374e+02	nan	nan
1.83519236e+02	nan	nan
1.87772436e+02	nan	nan
1.92124208e+02	nan	nan
1.96576835e+02	nan	nan
2.01132655e+02	nan	nan
2.05794060e+02	nan	nan
2.10563497e+02	nan	nan
2.15443469e+02	nan	nan
2.20436538e+02	nan	nan
2.25545326e+02	nan	nan
2.30772513e+02	nan	nan
2.36120845e+02	nan	nan
2.41593128e+02	nan	nan
2.47192236e+02	nan	nan
2.52921107e+02	nan	nan
2.58782750e+02	nan	nan
2.64780240e+02	nan	nan
2.70916727e+02	nan	nan
2.77195432e+02	nan	nan
2.83619651e+02	nan	nan
2.90192756e+02	nan	nan
2.96918198e+02	nan	nan
3.03799507e+02	nan	nan
3.10840296e+02	nan	nan
3.18044260e+02	nan	nan
3.25415182e+02	nan	nan
3.32956931e+02	nan	nan
3.40673466e+02	nan	nan
3.48568837e+02	nan	nan
3.56647189e+02	nan	nan
3.64912764e+02	nan	nan
3.73369900e+02	nan	nan
3.82023036e+02	nan	nan
3.90876716e+02	nan	nan
3.99935587e+02	nan	nan
4.09204403e+02	9.33030756e-05	5.75819414e-03
4.18688032e+02	7.99144303e-05	5.12491961e-03
4.28391452e+02	6.86233866e-05	4.57304825e-03
4.38319755e+02	5.89775194e-05	4.08552715e-03
4.48478155e+02	5.06803845e-05	3.65154062e-03
4.58871983e+02	4.35141246e-05	3.26330366e-03
4.69506697e+02	3.73094459e-05	2.91482765e-03
4.80387878e+02	3.19302400e-05	2.60131812e-03
4.91521239e+02	2.72644964e-05	2.31884307e-03
5.02912624e+02	2.32184438e-05	2.06410555e-03
5.14568013e+02	1.97125422e-05	1.83429039e-03
5.26493525e+02	1.66786232e-05	1.62695909e-03
5.38695420e+02	1.40577812e-05	1.43997839e-03
5.51180104e+02	1.17987775e-05	1.27146419e-03
5.63954130e+02	9.85680607e-06	1.11973919e-03
5.77024203e+02	8.19251966e-06	9.83300881e-04
5.90397186e+02	6.77124990e-06	8.60792502e-04
6.04080098e+02	5.56237229e-06	7.50984050e-04
6.18080121e+02	4.53878279e-06	6.52755870e-04
6.32404607e+02	3.67646106e-06	5.65085332e-04
6.47061073e+02	2.95410231e-06	4.87034690e-04
6.62057214e+02	2.35280418e-06	4.17742237e-04
6.77400903e+02	1.85579791e-06	3.56415127e-04
6.93100193e+02	1.44821829e-06	3.02323716e-04
7.09163327e+02	1.11690303e-06	2.54794099e-04
7.25598736e+02	8.50218421e-07	2.13203639e-04
7.42415048e+02	6.37908368e-07	1.76977684e-04
7.59621092e+02	4.70961015e-07	1.45584983e-04
7.77225899e+02	3.41492940e-07	1.18534714e-04
7.95238711e+02	2.42646526e-07	9.53735424e-05
8.13668983e+02	1.68498345e-07	7.56824661e-05
8.32526392e+02	1.13977113e-07	5.90752107e-05
8.51820836e+02	7.47878573e-08	4.51959582e-05
8.71562443e+02	4.73401254e-08	3.37167858e-05
8.91761577e+02	2.86801381e-08	2.43360480e-05
9.12428842e+02	1.64244198e-08	1.67768757e-05
9.33575087e+02	8.69270085e-09	1.07855638e-05
9.55211412e+02	4.04172545e-09	6.13011889e-06
9.77349176e+02	1.39949466e-09	2.59902611e-06
