# W_Value Elastic Inelastic
2.17644825e+01	2.44538991e+01	2.11283797e+02
2.20989104e+01	2.35011698e+01	2.04086067e+02
2.24384771e+01	2.25840189e+01	1.97124917e+02
2.27832615e+01	2.17011695e+01	1.90392792e+02
2.31333437e+01	2.08513889e+01	1.83882368e+02
2.34888053e+01	2.00334871e+01	1.77586566e+02
2.38497287e+01	1.92463151e+01	1.71498585e+02
2.42161981e+01	1.84887641e+01	1.65611813e+02
2.45882985e+01	1.77597635e+01	1.59919792e+02
2.49661165e+01	1.70582803e+01	1.54416268e+02
2.53497400e+01	1.63833171e+01	1.49095216e+02
2.57392582e+01	1.57339115e+01	1.43950759e+02
2.61347616e+01	1.51091347e+01	1.38977221e+02
2.65363422e+01	1.45080904e+01	1.34169136e+02
2.69440935e+01	1.39299137e+01	1.29521190e+02
2.73581101e+01	1.33737698e+01	1.25028257e+02
2.77784884e+01	1.28388534e+01	1.20685318e+02
2.82053261e+01	1.23243876e+01	1.16487532e+02
2.86387226e+01	1.18296227e+01	1.12430207e+02
2.90787785e+01	1.13538355e+01	1.08508768e+02
2.95255962e+01	1.08963282e+01	1.04718820e+02
2.99792796e+01	1.04564278e+01	1.01056119e+02
3.04399342e+01	1.00334850e+01	9.75165585e+01
3.09076670e+01	9.62687368e+00	9.40961379e+01
3.13825870e+01	9.23598979e+00	9.07909834e+01
3.18648045e+01	8.86025079e+00	8.75973392e+01
3.23544316e+01	8.49909485e+00	8.45115669e+01
3.28515822e+01	8.15198020e+00	8.15301549e+01
3.33563720e+01	7.81838437e+00	7.86496950e+01
3.38689181e+01	7.49780362e+00	7.58669113e+01
3.43893400e+01	7.18975211e+00	7.31785904e+01
3.49177586e+01	6.89376143e+00	7.05816413e+01
3.54542967e+01	6.60938008e+00	6.80730773e+01
3.59990791e+01	6.33617272e+00	6.56499689e+01
3.65522325e+01	6.07371967e+00	6.33095344e+01
3.71138855e+01	5.82161638e+00	6.10490775e+01
3.76841688e+01	5.57947289e+00	5.88659376e+01
3.82632149e+01	5.34691333e+00	5.67575616e+01
3.88511585e+01	5.12357543e+00	5.47214958e+01
3.94481363e+01	4.90911006e+00	5.27553524e+01
4.00542871e+01	4.70318075e+00	5.08568128e+01
4.06697519e+01	4.50546324e+00	4.90236344e+01
4.12946738e+01	4.31564508e+00	4.72536491e+01
4.19291981e+01	4.13342523e+00	4.55447610e+01
4.25734723e+01	3.95851361e+00	4.38949349e+01
4.32276463e+01	3.79063076e+00	4.23022342e+01
4.38918722e+01	3.62950744e+00	4.07647573e+01
4.45663044e+01	3.47488430e+00	3.92806503e+01
4.52510998e+01	3.32651148e+00	3.78481395e+01
4.59464176e+01	3.18414833e+00	3.64654802e+01
4.66524195e+01	3.04756306e+00	3.51310220e+01
4.73692697e+01	2.91653244e+00	3.38431574e+01
4.80971348e+01	2.79084148e+00	3.26003173e+01
4.88361841e+01	2.67028312e+00	3.14009979e+01
4.95865894e+01	2.55465800e+00	3.02437287e+01
5.03485253e+01	2.44377415e+00	2.91270982e+01
5.11221690e+01	2.33744675e+00	2.80497221e+01
5.19077003e+01	2.23549783e+00	2.70102813e+01
5.27053018e+01	2.13775607e+00	2.60075089e+01
5.35151591e+01	2.04405654e+00	2.50401575e+01
5.43374605e+01	1.95424050e+00	2.41070324e+01
5.51723972e+01	1.86815515e+00	2.32069765e+01
5.60201634e+01	1.78565341e+00	2.23388653e+01
5.68809561e+01	1.70659377e+00	2.15016110e+01
5.77549755e+01	1.63083999e+00	2.06941588e+01
5.86424249e+01	1.55826102e+00	1.99154921e+01
5.95435107e+01	1.48873073e+00	1.91646363e+01
6.04584423e+01	1.42212776e+00	1.84406422e+01
6.13874326e+01	1.35833537e+00	1.77425883e+01
6.23306975e+01	1.29724123e+00	1.70695870e+01
6.32884564e+01	1.23873731e+00	1.64207805e+01
6.42609320e+01	1.18271967e+00	1.57953384e+01
6.52483504e+01	1.12908835e+00	1.51924504e+01
6.62509413e+01	1.07774721e+00	1.46113444e+01
6.72689377e+01	1.02860379e+00	1.40512732e+01
6.83025765e+01	9.81569167e-01	1.35115100e+01
6.93520978e+01	9.36557858e-01	1.29913513e+01
7.04177459e+01	8.93487654e-01	1.24901142e+01
7.14997685e+01	8.52279520e-01	1.20071475e+01
7.25984172e+01	8.12857477e-01	1.15418171e+01
7.37139475e+01	7.75148485e-01	1.10935090e+01
7.48466187e+01	7.39082338e-01	1.06616315e+01
7.59966943e+01	7.04591560e-01	1.02456109e+01
7.71644417e+01	6.71611299e-01	9.84489168e+00
7.83501325e+01	6.40079233e-01	9.45894002e+00
7.95540423e+01	6.09935478e-01	9.08724212e+00
8.07764510e+01	5.81122491e-01	8.72929613e+00
8.20176431e+01	5.53584988e-01	8.38461335e+00
8.32779069e+01	5.27269857e-01	8.05272908e+00
8.45575357e+01	5.02126079e-01	7.73319548e+00
8.58568270e+01	4.78104646e-01	7.42557651e+00
8.71760829e+01	4.55158488e-01	7.12945093e+00
8.85156102e+01	4.33242403e-01	6.84441193e+00
8.98757203e+01	4.12312979e-01	6.57006569e+00
9.12567296e+01	3.92328533e-01	6.30603171e+00
9.26589591e+01	3.73249043e-01	6.05194434e+00
9.40827350e+01	3.55036089e-01	5.80744931e+00
9.55283882e+01	3.37652784e-01	5.57220435e+00
9.69962551e+01	3.21063724e-01	5.34587844e+00
9.84866768e+01	3.05234925e-01	5.12815252e+00
1.00000000e+02	2.90133776e-01	4.91871667e+00
1.01536577e+02	2.75728978e-01	4.71727419e+00
1.03096764e+02	2.61990503e-01	4.52353946e+00
1.04680925e+02	2.48889536e-01	4.33723186e+00
1.06289427e+02	2.36398439e-01	4.15808301e+00
1.07922646e+02	2.24490694e-01	3.98583482e+00
1.09580960e+02	2.13140870e-01	3.82023792e+00
1.11264755e+02	2.02324575e-01	3.66105058e+00
1.12974423e+02	1.92018417e-01	3.50803848e+00
1.14710362e+02	1.82199968e-01	3.36097565e+00
1.16472974e+02	1.72847721e-01	3.21964407e+00
1.18262671e+02	1.63941060e-01	3.08383599e+00
1.20079867e+02	1.55460222e-01	2.95334961e+00
1.21924986e+02	1.47386265e-01	2.82798813e+00
1.23798457e+02	1.39701033e-01	2.70756360e+00
1.25700715e+02	1.32387130e-01	2.59189403e+00
1.27632203e+02	1.25427887e-01	2.48080347e+00
1.29593369e+02	1.18807332e-01	2.37412170e+00
1.31584671e+02	1.12510168e-01	2.27168523e+00
1.33606570e+02	1.06521739e-01	2.17333625e+00
1.35659537e+02	1.00828011e-01	2.07892289e+00
1.37744050e+02	9.54155433e-02	1.98829848e+00
1.39860593e+02	9.02714665e-02	1.90132061e+00
1.42009658e+02	8.53834596e-02	1.81785312e+00
1.44191745e+02	8.07397278e-02	1.73776394e+00
1.46407361e+02	7.63289814e-02	1.66092556e+00
1.48657023e+02	7.21404158e-02	1.58721530e+00
1.50941252e+02	6.81636918e-02	1.51651492e+00
1.53260580e+02	6.43889169e-02	1.44871011e+00
1.55615546e+02	6.08066271e-02	1.38369098e+00
1.58006698e+02	5.74077696e-02	1.32135207e+00
1.60434592e+02	5.41836864e-02	1.26159028e+00
1.62899792e+02	5.11260976e-02	1.20430589e+00
1.65402872e+02	4.82270865e-02	1.14940440e+00
1.67944414e+02	4.54790846e-02	1.09679465e+00
1.70525008e+02	4.28748573e-02	1.04638814e+00
1.73145256e+02	4.04074901e-02	9.98099683e-01
1.75805765e+02	3.80703756e-02	9.51847123e-01
1.78507155e+02	3.58572005e-02	9.07551443e-01
1.81250054e+02	3.37619338e-02	8.65136141e-01
1.84035100e+02	3.17788148e-02	8.24527668e-01
1.86862941e+02	2.99023419e-02	7.85655330e-01
1.89734233e+02	2.81272619e-02	7.48450866e-01
1.92649644e+02	2.64485594e-02	7.12848506e-01
1.95609854e+02	2.48614470e-02	6.78785155e-01
1.98615549e+02	2.33613557e-02	6.46199855e-01
2.01667429e+02	2.19439256e-02	6.15033735e-01
2.04766203e+02	2.06049968e-02	5.85230232e-01
2.07912593e+02	1.93406017e-02	5.56734764e-01
2.11107329e+02	1.81469558e-02	5.29494892e-01
2.14351155e+02	1.70204506e-02	5.03460350e-01
2.17644825e+02	1.59576459e-02	4.78582404e-01
2.20989104e+02	1.49552625e-02	4.54814207e-01
2.24384771e+02	1.40101750e-02	4.32110953e-01
2.27832615e+02	1.31194059e-02	4.10428839e-01
2.31333437e+02	1.22801183e-02	3.89726096e-01
2.34888053e+02	1.14896105e-02	3.69962860e-01
2.38497287e+02	1.07453097e-02	3.51100409e-01
2.42161981e+02	1.00447664e-02	3.33101627e-01
2.45882985e+02	9.38564917e-03	3.15930713e-01
2.49661165e+02	8.76573934e-03	2.99553257e-01
2.53497400e+02	8.18292596e-03	2.83936036e-01
2.57392582e+02	7.63520109e-03	2.69047157e-01
2.61347616e+02	7.12065523e-03	2.54856152e-01
2.65363422e+02	6.63747286e-03	2.41333546e-01
2.69440935e+02	6.18392829e-03	2.28450983e-01
2.73581101e+02	5.75838159e-03	2.16181321e-01
2.77784884e+02	5.35927471e-03	2.04498422e-01
2.82053261e+02	4.98512779e-03	1.93377116e-01
2.86387226e+02	4.63453559e-03	1.82793179e-01
2.90787785e+02	4.30616408e-03	1.72723344e-01
2.95255962e+02	3.99874721e-03	1.63145360e-01
2.99792796e+02	3.71108371e-03	1.54037840e-01
3.04399342e+02	3.44203417e-03	1.45380160e-01
3.09076670e+02	3.19051813e-03	1.37152575e-01
3.13825870e+02	2.95551134e-03	1.29336097e-01
3.18648045e+02	2.73604313e-03	1.21912502e-01
3.23544316e+02	2.53119388e-03	1.14864273e-01
3.28515822e+02	2.34009266e-03	1.08174613e-01
3.33563720e+02	2.16191484e-03	1.01827422e-01
3.38689181e+02	1.99587996e-03	9.58072546e-02
3.43893400e+02	1.84124957e-03	9.00992469e-02
3.49177586e+02	1.69732522e-03	8.46891221e-02
3.54542967e+02	1.56344654e-03	7.95631817e-02
3.59990791e+02	1.43898939e-03	7.47082749e-02
3.65522325e+02	1.32336406e-03	7.01119232e-02
3.71138855e+02	1.21601364e-03	6.57621083e-02
3.76841688e+02	1.11641233e-03	6.16472424e-02
3.82632149e+02	1.02406397e-03	5.77562692e-02
3.88511585e+02	9.38500498e-04	5.40785752e-02
3.94481363e+02	8.59280597e-04	5.06039389e-02
4.00542871e+02	7.85988310e-04	4.73226181e-02
4.06697519e+02	7.18231765e-04	4.42253277e-02
4.12946738e+02	6.55641948e-04	4.13031678e-02
4.19291981e+02	5.97871530e-04	3.85475249e-02
4.25734723e+02	5.44593743e-04	3.59501956e-02
4.32276463e+02	4.95501313e-04	3.35034103e-02
4.38918722e+02	4.50305440e-04	3.11996439e-02
4.45663044e+02	4.08734825e-04	2.90317177e-02
4.52510998e+02	3.70534739e-04	2.69927836e-02
4.59464176e+02	3.35466140e-04	2.50762912e-02
4.66524195e+02	3.03304826e-04	2.32759654e-02
4.73692697e+02	2.73840633e-04	2.15858100e-02
4.80971348e+02	2.46876664e-04	2.00000757e-02
4.88361841e+02	2.22228559e-04	1.85133055e-02
4.95865894e+02	1.99723802e-04	1.71202791e-02
5.03485253e+02	1.79201051e-04	1.58159910e-02
5.11221690e+02	1.60509513e-04	1.45957009e-02
5.19077003e+02	1.43508338e-04	1.34548605e-02
5.27053018e+02	1.28066052e-04	1.23891257e-02
5.35151591e+02	1.14060007e-04	1.13943450e-02
5.43374605e+02	1.01375869e-04	1.04665770e-02
5.51723972e+02	8.99071268e-05	9.60208979e-03
5.60201634e+02	7.95546210e-05	8.79729244e-03
5.68809561e+02	7.02261053e-05	8.04875857e-03
5.77549755e+02	6.18358244e-05	7.35324364e-03
5.86424249e+02	5.43041165e-05	6.70765531e-03
5.95435107e+02	4.75570354e-05	6.10904147e-03
6.04584423e+02	4.15259932e-05	5.55460412e-03
6.13874326e+02	3.61474231e-05	5.04169059e-03
6.23306975e+02	3.13624595e-05	4.56776589e-03
6.32884564e+02	2.71166371e-05	4.13042301e-03
6.42609320e+02	2.33596062e-05	3.72737597e-03
6.52483504e+02	2.00448658e-05	3.35645568e-03
6.62509413e+02	1.71295083e-05	3.01560178e-03
6.72689377e+02	1.45739896e-05	2.70286237e-03
6.83025765e+02	1.23419071e-05	2.41638365e-03
6.93520978e+02	1.03997850e-05	2.15441369e-03
7.04177459e+02	8.71688334e-06	1.91529377e-03
7.14997685e+02	7.26501472e-06	1.69744849e-03
7.25984172e+02	6.01837776e-06	1.49938966e-03
7.37139475e+02	4.95339875e-06	1.31971212e-03
7.48466187e+02	4.04858019e-06	1.15708684e-03
7.59966943e+02	3.28436495e-06	1.01025616e-03
7.71644417e+02	2.64300774e-06	8.78035286e-04
7.83501325e+02	2.10845491e-06	7.59307268e-04
7.95540423e+02	1.66623193e-06	6.53017378e-04
8.07764510e+02	1.30333771e-06	5.58173575e-04
8.20176431e+02	1.00814399e-06	4.73842612e-04
8.32779069e+02	7.70302780e-07	3.99146195e-04
8.45575357e+02	5.80656204e-07	3.33259772e-04
8.58568270e+02	4.31148238e-07	2.75408681e-04
8.71760829e+02	3.14741825e-07	2.24866290e-04
8.85156102e+02	2.25338711e-07	1.80951841e-04
8.98757203e+02	1.57703432e-07	1.43028056e-04
9.12567296e+02	1.07384610e-07	1.10499272e-04
9.26589591e+02	7.06371225e-08	8.28092619e-05
9.40827350e+02	4.43527359e-08	5.94393208e-05
9.55283882e+02	2.59884010e-08	3.99064353e-05
9.69962551e+02	1.34946273e-08	2.37616041e-05
9.84866768e+02	5.25041673e-09	1.05881487e-05
