# W_Value Elastic Inelastic
1.00768288e+01	3.58995510e-02	1.41959676e+00
1.02316670e+01	3.58995510e-02	1.41959676e+00
1.03888844e+01	3.58995510e-02	1.41959676e+00
1.05485176e+01	3.58995510e-02	1.41959676e+00
1.07106036e+01	3.58995510e-02	1.41959676e+00
1.08751803e+01	3.58995510e-02	1.41959676e+00
1.10422857e+01	3.58995510e-02	1.41959676e+00
1.12119589e+01	3.58995510e-02	1.41959676e+00
1.13842392e+01	3.58995510e-02	1.41959676e+00
1.15591668e+01	3.58995510e-02	1.41959676e+00
1.17367822e+01	3.58995510e-02	1.41959676e+00
1.19171269e+01	3.58995510e-02	1.41959676e+00
1.21002427e+01	3.58995510e-02	1.41959676e+00
1.22861722e+01	3.58995510e-02	1.41959676e+00
1.24749586e+01	3.58995510e-02	1.41959676e+00
1.26666459e+01	3.58995510e-02	1.41959676e+00
1.28612786e+01	3.58995510e-02	1.41959676e+00
1.30589020e+01	3.58995510e-02	1.41959676e+00
1.32595620e+01	3.58995510e-02	1.41959676e+00
1.34633054e+01	3.58995510e-02	1.41959676e+00
1.36701794e+01	3.58995510e-02	1.41959676e+00
1.38802321e+01	3.58995510e-02	1.41959676e+00
1.40935125e+01	3.58995510e-02	1.41959676e+00
1.43100701e+01	3.58995510e-02	1.41959676e+00
1.45299553e+01	3.58995510e-02	1.41959676e+00
1.47532192e+01	3.58995510e-02	1.41959676e+00
1.49799137e+01	3.58995510e-02	1.41959676e+00
1.52100916e+01	3.58995510e-02	1.41959676e+00
1.54438063e+01	3.58995510e-02	1.41959676e+00
1.56811122e+01	3.58995510e-02	1.41959676e+00
1.59220645e+01	3.58995510e-02	1.41959676e+00
1.61667192e+01	3.58995510e-02	1.41959676e+00
1.64151332e+01	3.58995510e-02	1.41959676e+00
1.66673643e+01	3.58995510e-02	1.41959676e+00
1.69234711e+01	3.58995510e-02	1.41959676e+00
1.71835132e+01	3.58995510e-02	1.41959676e+00
1.74475510e+01	3.58995510e-02	1.41959676e+00
1.77156460e+01	3.58995510e-02	1.41959676e+00
1.79878605e+01	3.58995510e-02	1.41959676e+00
1.82642577e+01	3.58995510e-02	1.41959676e+00
1.85449020e+01	3.58995510e-02	1.41959676e+00
1.88298587e+01	3.58995510e-02	1.41959676e+00
1.91191939e+01	3.58995510e-02	1.41959676e+00
1.94129749e+01	3.58995510e-02	1.41959676e+00
1.97112701e+01	3.58995510e-02	1.41959676e+00
2.00141489e+01	3.58995510e-02	1.41959676e+00
2.03216816e+01	3.58995510e-02	1.41959676e+00
2.06339398e+01	3.58995510e-02	1.41959676e+00
2.09509961e+01	3.58995510e-02	1.41959676e+00
2.12729242e+01	3.58995510e-02	1.41959676e+00
2.15997990e+01	3.58995510e-02	1.41959676e+00
2.19316964e+01	3.58995510e-02	1.41959676e+00
2.22686937e+01	3.58995510e-02	1.41959676e+00
2.26108693e+01	3.58995510e-02	1.41959676e+00
2.29583026e+01	3.58995510e-02	1.41959676e+00
2.33110745e+01	3.58995510e-02	1.41959676e+00
2.36692670e+01	3.58995510e-02	1.41959676e+00
2.40329634e+01	3.58995510e-02	1.41959676e+00
2.44022483e+01	3.58995510e-02	1.41959676e+00
2.47772075e+01	3.58995510e-02	1.41959676e+00
2.51579283e+01	3.58995510e-02	1.41959676e+00
2.55444991e+01	3.58995510e-02	1.41959676e+00
2.59370099e+01	3.58995510e-02	1.41959676e+00
