# W_Value_Elastic_Inelastic
1.00768288e+01	3.24303267e-01	5.72712318e-01
1.02316670e+01	3.24303267e-01	5.72712318e-01
1.03888844e+01	3.24303267e-01	5.72712318e-01
1.05485176e+01	3.24303267e-01	5.72712318e-01
1.07106036e+01	3.24303267e-01	5.72712318e-01
1.08751803e+01	3.24303267e-01	5.72712318e-01
1.10422857e+01	3.24303267e-01	5.72712318e-01
1.12119589e+01	3.24303267e-01	5.72712318e-01
1.13842392e+01	3.24303267e-01	5.72712318e-01
1.15591668e+01	3.24303267e-01	5.72712318e-01
1.17367822e+01	3.24303267e-01	5.72712318e-01
1.19171269e+01	3.24303267e-01	5.72712318e-01
1.21002427e+01	3.24303267e-01	5.72712318e-01
1.22861722e+01	3.24303267e-01	5.72712318e-01
1.24749586e+01	3.24303267e-01	5.72712318e-01
1.26666459e+01	3.24303267e-01	5.72712318e-01
1.28612786e+01	3.24303267e-01	5.72712318e-01
1.30589020e+01	3.24303267e-01	5.72712318e-01
1.32595620e+01	3.24303267e-01	5.72712318e-01
1.34633054e+01	3.24303267e-01	5.72712318e-01
1.36701794e+01	3.24303267e-01	5.72712318e-01
1.38802321e+01	3.24303267e-01	5.72712318e-01
1.40935125e+01	3.24303267e-01	5.72712318e-01
1.43100701e+01	3.24303267e-01	5.72712318e-01
1.45299553e+01	3.24303267e-01	5.72712318e-01
1.47532192e+01	3.24303267e-01	5.72712318e-01
1.49799137e+01	3.24303267e-01	5.72712318e-01
1.52100916e+01	3.24303267e-01	5.72712318e-01
1.54438063e+01	3.24303267e-01	5.72712318e-01
1.56811122e+01	3.24303267e-01	5.72712318e-01
1.59220645e+01	3.24303267e-01	5.72712318e-01
1.61667192e+01	3.24303267e-01	5.72712318e-01
1.64151332e+01	3.24303267e-01	5.72712318e-01
1.66673643e+01	3.24303267e-01	5.72712318e-01
1.69234711e+01	3.24303267e-01	5.72712318e-01
1.71835132e+01	3.24303267e-01	5.72712318e-01
1.74475510e+01	3.24303267e-01	5.72712318e-01
1.77156460e+01	3.24303267e-01	5.72712318e-01
1.79878605e+01	3.24303267e-01	5.72712318e-01
1.82642577e+01	3.24303267e-01	5.72712318e-01
1.85449020e+01	3.24303267e-01	5.72712318e-01
1.88298587e+01	3.24303267e-01	5.72712318e-01
1.91191939e+01	3.24303267e-01	5.72712318e-01
1.94129749e+01	3.24303267e-01	5.72712318e-01
1.97112701e+01	3.24303267e-01	5.72712318e-01
2.00141489e+01	3.24303267e-01	5.72712318e-01
2.03216816e+01	3.24303267e-01	5.72712318e-01
2.06339398e+01	3.24303267e-01	5.72712318e-01
2.09509961e+01	3.24303267e-01	5.72712318e-01
2.12729242e+01	3.24303267e-01	5.72712318e-01
2.15997990e+01	3.24303267e-01	5.72712318e-01
2.19316964e+01	3.24303267e-01	5.72712318e-01
2.22686937e+01	3.24303267e-01	5.72712318e-01
2.26108693e+01	3.24303267e-01	5.72712318e-01
2.29583026e+01	3.24303267e-01	5.72712318e-01
2.33110745e+01	3.24303267e-01	5.72712318e-01
2.36692670e+01	3.24303267e-01	5.72712318e-01
2.40329634e+01	3.24303267e-01	5.72712318e-01
2.44022483e+01	3.24303267e-01	5.72712318e-01
2.47772075e+01	3.24303267e-01	5.72712318e-01
2.51579283e+01	3.24303267e-01	5.72712318e-01
2.55444991e+01	3.24303267e-01	5.72712318e-01
2.59370099e+01	3.24303267e-01	5.72712318e-01
2.63355519e+01	3.24303267e-01	5.72712318e-01
2.67402178e+01	3.24303267e-01	5.72712318e-01
2.71511018e+01	3.24303267e-01	5.72712318e-01
2.75682992e+01	3.24303267e-01	5.72712318e-01
2.79919073e+01	3.24303267e-01	5.72712318e-01
2.84220244e+01	3.24303267e-01	5.72712318e-01
2.88587505e+01	3.24303267e-01	5.72712318e-01
2.93021873e+01	3.24303267e-01	5.72712318e-01
2.97524379e+01	3.24303267e-01	5.72712318e-01
3.02096069e+01	3.24303267e-01	5.72712318e-01
3.06738006e+01	3.24303267e-01	5.72712318e-01
3.11451270e+01	3.24303267e-01	5.72712318e-01
3.16236958e+01	3.24303267e-01	5.72712318e-01
3.21096181e+01	3.24303267e-01	5.72712318e-01
3.26030069e+01	3.24303267e-01	5.72712318e-01
3.31039771e+01	3.24303267e-01	5.72712318e-01
3.36126451e+01	3.24303267e-01	5.72712318e-01
3.41291291e+01	3.24303267e-01	5.72712318e-01
3.46535493e+01	3.24303267e-01	5.72712318e-01
3.51860276e+01	3.24303267e-01	5.72712318e-01
3.57266879e+01	3.24303267e-01	5.72712318e-01
3.62756558e+01	3.24303267e-01	5.72712318e-01
3.68330590e+01	3.24303267e-01	5.72712318e-01
3.73990272e+01	3.24303267e-01	5.72712318e-01
3.79736918e+01	3.24303267e-01	5.72712318e-01
3.85571867e+01	3.24303267e-01	5.72712318e-01
3.91496474e+01	3.24303267e-01	5.72712318e-01
3.97512117e+01	3.24303267e-01	5.72712318e-01
4.03620195e+01	3.24303267e-01	5.72712318e-01
4.09822129e+01	3.24303267e-01	5.72712318e-01
4.16119359e+01	3.24303267e-01	5.72712318e-01
4.22513352e+01	3.24303267e-01	5.72712318e-01
4.29005593e+01	3.24303267e-01	5.72712318e-01
4.35597593e+01	3.24303267e-01	5.72712318e-01
4.42290883e+01	3.24303267e-01	5.72712318e-01
4.49087021e+01	3.24303267e-01	5.72712318e-01
4.55987587e+01	3.24303267e-01	5.72712318e-01
