# W_Value Elastic Inelastic
4.32276463e+01	1.62259427e-04	9.58125908e-05
4.38918722e+01	1.57676532e-04	9.32852105e-05
4.45663044e+01	1.53211498e-04	9.08155968e-05
4.52510998e+01	1.48861531e-04	8.84044510e-05
4.59464176e+01	1.44623909e-04	8.60511216e-05
4.66524195e+01	1.40495938e-04	8.37525483e-05
4.73692697e+01	1.36475026e-04	8.15098052e-05
4.80971348e+01	1.32558609e-04	7.93186275e-05
4.88361841e+01	1.28744207e-04	7.71812602e-05
4.95865894e+01	1.25029372e-04	7.50940591e-05
5.03485253e+01	1.21411709e-04	7.30569454e-05
5.11221690e+01	1.17888868e-04	7.10686838e-05
5.19077003e+01	1.14458640e-04	6.91280318e-05
5.27053018e+01	1.11118747e-04	6.72358598e-05
5.35151591e+01	1.07867008e-04	6.53889467e-05
5.43374605e+01	1.04701296e-04	6.35854366e-05
5.51723972e+01	1.01619550e-04	6.18279426e-05
5.60201634e+01	9.86196770e-05	6.01119446e-05
5.68809561e+01	9.56997493e-05	5.84376617e-05
5.77549755e+01	9.28577995e-05	5.68044100e-05
5.86424249e+01	9.00919293e-05	5.52109977e-05
5.95435107e+01	8.74002835e-05	5.36813225e-05
6.04584423e+01	8.47810461e-05	5.21423666e-05
6.13874326e+01	8.22324437e-05	5.06669590e-05
6.23306975e+01	7.97527428e-05	4.92249545e-05
6.32884564e+01	7.73402498e-05	4.78200608e-05
6.42609320e+01	7.49933092e-05	4.64517305e-05
6.52483504e+01	7.27103089e-05	4.51160234e-05
6.62509413e+01	7.04896534e-05	4.38137180e-05
6.72689377e+01	6.83298097e-05	4.25463490e-05
6.83025765e+01	6.62292669e-05	4.13089417e-05
6.93520978e+01	6.41865516e-05	4.01034378e-05
7.04177459e+01	6.22002241e-05	3.89296138e-05
7.14997685e+01	6.02688770e-05	3.77852374e-05
7.25984172e+01	5.83911348e-05	3.66696299e-05
7.37139475e+01	5.65656536e-05	3.55830722e-05
7.48466187e+01	5.47911207e-05	3.45246837e-05
7.59966943e+01	5.30662539e-05	3.34938399e-05
7.71644417e+01	5.13898010e-05	3.24895436e-05
7.83501325e+01	4.97605387e-05	3.15112029e-05
7.95540423e+01	4.81772723e-05	3.05583577e-05
8.07764510e+01	4.66388348e-05	2.96309966e-05
8.20176431e+01	4.51440863e-05	2.87283018e-05
8.32779069e+01	4.36919133e-05	2.78492559e-05
8.45575357e+01	4.22812287e-05	2.69933111e-05
8.58568270e+01	4.09109705e-05	2.61601660e-05
8.71760829e+01	3.95801016e-05	2.53481565e-05
8.85156102e+01	3.82876092e-05	2.45597935e-05
8.98757203e+01	3.70325045e-05	2.37916379e-05
9.12567296e+01	3.58138254e-05	2.30439708e-05
9.26589591e+01	3.46306194e-05	2.23170656e-05
9.40827350e+01	3.34819715e-05	2.16096881e-05
9.55283882e+01	3.23669830e-05	2.09218873e-05
9.69962551e+01	3.12847763e-05	2.02528024e-05
9.84866768e+01	3.02344946e-05	1.96019085e-05
1.00000000e+02	2.92153014e-05	1.89690316e-05
1.01536577e+02	2.82263798e-05	1.83539600e-05
1.03096764e+02	2.72669322e-05	1.77560538e-05
1.04680925e+02	2.63361804e-05	1.71748236e-05
1.06289427e+02	2.54333644e-05	1.66092385e-05
1.07922646e+02	2.45577427e-05	1.60605706e-05
1.09580960e+02	2.37085915e-05	1.55267848e-05
1.11264755e+02	2.28852046e-05	1.50078089e-05
1.12974423e+02	2.20868924e-05	1.45046172e-05
1.14710362e+02	2.13129823e-05	1.40152902e-05
1.16472974e+02	2.05628176e-05	1.35401243e-05
1.18262671e+02	1.98357577e-05	1.30787900e-05
1.20079867e+02	1.91311775e-05	1.26304004e-05
1.21924986e+02	1.84484669e-05	1.21956386e-05
1.23798457e+02	1.77870308e-05	1.17734111e-05
1.25700715e+02	1.71462884e-05	1.13638554e-05
1.27632203e+02	1.65256732e-05	1.09661478e-05
1.29593369e+02	1.59246325e-05	1.05802646e-05
1.31584671e+02	1.53426271e-05	1.02058127e-05
1.33606570e+02	1.47791311e-05	9.84291760e-06
1.35659537e+02	1.42336314e-05	9.49045333e-06
1.37744050e+02	1.37056278e-05	9.14902005e-06
1.39860593e+02	1.31946320e-05	8.81798586e-06
1.42009658e+02	1.27001683e-05	8.49700233e-06
1.44191745e+02	1.22217721e-05	8.18605280e-06
1.46407361e+02	1.17589910e-05	7.88416696e-06
1.48657023e+02	1.13113835e-05	7.59231292e-06
1.50941252e+02	1.08785193e-05	7.30923586e-06
1.53260580e+02	1.04599785e-05	7.03516790e-06
1.55615546e+02	1.00553521e-05	6.76975086e-06
1.58006698e+02	9.66424111e-06	6.51245195e-06
1.60434592e+02	9.28625670e-06	6.26374920e-06
1.62899792e+02	8.92101952e-06	6.02294676e-06
1.65402872e+02	8.56816081e-06	5.78990404e-06
1.67944414e+02	8.22731968e-06	5.56427133e-06
1.70525008e+02	7.89814534e-06	5.34617922e-06
1.73145256e+02	7.58029571e-06	5.13518859e-06
1.75805765e+02	7.27343741e-06	4.93118718e-06
1.78507155e+02	6.97724559e-06	4.73380524e-06
1.81250054e+02	6.69140370e-06	4.54302796e-06
1.84035100e+02	6.41560335e-06	4.35901172e-06
1.86862941e+02	6.14954406e-06	4.18087041e-06
1.89734233e+02	5.89293312e-06	4.00885161e-06
1.92649644e+02	5.64548539e-06	3.84284453e-06
1.95609854e+02	5.40692313e-06	3.68253222e-06
1.98615549e+02	5.17697581e-06	3.52762694e-06
2.01667429e+02	4.95537999e-06	3.37825209e-06
2.04766203e+02	4.74187909e-06	3.23403014e-06
2.07912593e+02	4.53622327e-06	3.09513603e-06
2.11107329e+02	4.33816926e-06	2.96090461e-06
2.14351155e+02	4.14748021e-06	2.83183065e-06
2.17644825e+02	3.96392555e-06	2.70710325e-06
2.20989104e+02	3.78728080e-06	2.58702351e-06
2.24384771e+02	3.61732748e-06	2.47143995e-06
2.27832615e+02	3.45385294e-06	2.36012024e-06
2.31333437e+02	3.29665020e-06	2.25271304e-06
2.34888053e+02	3.14551788e-06	2.14955314e-06
2.38497287e+02	3.00026001e-06	2.05020641e-06
2.42161981e+02	2.86068591e-06	1.95468417e-06
2.45882985e+02	2.72661009e-06	1.86277473e-06
2.49661165e+02	2.59785210e-06	1.77439236e-06
2.53497400e+02	2.47423644e-06	1.68945183e-06
2.57392582e+02	2.35559240e-06	1.60800744e-06
2.61347616e+02	2.24175397e-06	1.52963587e-06
2.65363422e+02	2.13255975e-06	1.45439557e-06
2.69440935e+02	2.02785277e-06	1.38221331e-06
2.73581101e+02	1.92748048e-06	1.31294038e-06
2.77784884e+02	1.83129455e-06	1.24652822e-06
2.82053261e+02	1.73915084e-06	1.18288205e-06
2.86387226e+02	1.65090924e-06	1.12179072e-06
2.90787785e+02	1.56643364e-06	1.06337330e-06
2.95255962e+02	1.48559175e-06	1.00739064e-06
2.99792796e+02	1.40825509e-06	9.53859338e-07
3.04399342e+02	1.33429884e-06	9.02642316e-07
3.09076670e+02	1.26360179e-06	8.53595862e-07
3.13825870e+02	1.19604621e-06	8.06775328e-07
3.18648045e+02	1.13151781e-06	7.62040901e-07
3.23544316e+02	1.06990563e-06	7.19319478e-07
3.28515822e+02	1.01110195e-06	6.78516538e-07
3.33563720e+02	9.55002254e-07	6.39580624e-07
3.38689181e+02	9.01505099e-07	6.02501848e-07
3.43893400e+02	8.50512076e-07	5.67135785e-07
3.49177586e+02	8.01927723e-07	5.33539009e-07
3.54542967e+02	7.55659453e-07	5.01459791e-07
3.59990791e+02	7.11617486e-07	4.70976408e-07
3.65522325e+02	6.69714783e-07	4.41952128e-07
3.71138855e+02	6.29866972e-07	4.14441179e-07
3.76841688e+02	5.91992290e-07	3.88312028e-07
3.82632149e+02	5.56011517e-07	3.63497170e-07
3.88511585e+02	5.21847910e-07	3.39953188e-07
3.94481363e+02	4.89427152e-07	3.17690607e-07
4.00542871e+02	4.58677285e-07	2.96548989e-07
4.06697519e+02	4.29528655e-07	2.76585318e-07
4.12946738e+02	4.01913858e-07	2.57662724e-07
4.19291981e+02	3.75767685e-07	2.39803274e-07
4.25734723e+02	3.51027068e-07	2.22945690e-07
4.32276463e+02	3.27631031e-07	2.07018985e-07
4.38918722e+02	3.05520636e-07	1.92008679e-07
4.45663044e+02	2.84638939e-07	1.77888760e-07
4.52510998e+02	2.64930938e-07	1.64587677e-07
4.59464176e+02	2.46343529e-07	1.52085482e-07
4.66524195e+02	2.28825464e-07	1.40337947e-07
4.73692697e+02	2.12327299e-07	1.29326774e-07
4.80971348e+02	1.96801359e-07	1.18994868e-07
4.88361841e+02	1.82201692e-07	1.09329695e-07
4.95865894e+02	1.68484030e-07	1.00294197e-07
5.03485253e+02	1.55605746e-07	9.18510990e-08
5.11221690e+02	1.43525817e-07	8.39726456e-08
5.19077003e+02	1.32204788e-07	7.66318020e-08
5.27053018e+02	1.21604726e-07	6.98058975e-08
5.35151591e+02	1.11689192e-07	6.34638762e-08
5.43374605e+02	1.02423195e-07	5.75764071e-08
5.51723972e+02	9.37731616e-08	5.21333372e-08
5.60201634e+02	8.57068962e-08	4.70963675e-08
5.68809561e+02	7.81935441e-08	4.24464809e-08
5.77549755e+02	7.12035550e-08	3.81648736e-08
5.86424249e+02	6.47086456e-08	3.42269769e-08
5.95435107e+02	5.86817622e-08	3.06121789e-08
6.04584423e+02	5.30970417e-08	2.73034107e-08
6.13874326e+02	4.79297735e-08	2.42806514e-08
6.23306975e+02	4.31563594e-08	2.15244128e-08
6.32884564e+02	3.87542728e-08	1.90199943e-08
6.42609320e+02	3.47020182e-08	1.67487705e-08
6.52483504e+02	3.09790878e-08	1.46938154e-08
6.62509413e+02	2.75659815e-08	1.28420179e-08
6.72689377e+02	2.44439073e-08	1.11770338e-08
6.83025765e+02	2.15951281e-08	9.68640120e-09
6.93520978e+02	1.90026498e-08	8.35487041e-09
7.04177459e+02	1.66502442e-08	7.17192750e-09
7.14997685e+02	1.45224415e-08	6.12421986e-09
7.25984172e+02	1.26043313e-08	5.19992259e-09
7.37139475e+02	1.08817580e-08	4.38879867e-09
7.48466187e+02	9.34111597e-09	3.68049577e-09
7.59966943e+02	7.96935304e-09	3.06532039e-09
7.71644417e+02	6.75393515e-09	2.53378586e-09
7.83501325e+02	5.68281517e-09	2.07750098e-09
7.95540423e+02	4.74440673e-09	1.68879483e-09
8.07764510e+02	3.92756356e-09	1.35955516e-09
8.20176431e+02	3.22158709e-09	1.08328937e-09
8.32779069e+02	2.61612817e-09	8.53148487e-10
8.45575357e+02	2.10132835e-09	6.63656926e-10
8.58568270e+02	1.66772767e-09	5.09011200e-10
8.71760829e+02	1.30632344e-09	3.84419399e-10
8.85156102e+02	1.00853696e-09	2.85307927e-10
8.98757203e+02	7.66235685e-10	2.07607683e-10
9.12567296e+02	5.71879052e-10	1.47791376e-10
9.26589591e+02	4.18449726e-10	1.02524076e-10
9.40827350e+02	2.99397647e-10	6.90626493e-11
9.55283882e+02	2.08861099e-10	4.49460405e-11
9.69962551e+02	1.41543242e-10	2.80800204e-11
9.84866768e+02	9.27605797e-11	1.66998159e-11
1.00000000e+03	5.84434221e-11	9.34978723e-12
