# W_Value Elastic Inelastic
1.00000000e+01	9.88429362e+00	2.42874107e+00
1.01536577e+01	9.44814982e+00	2.32779378e+00
1.03096764e+01	9.03008617e+00	2.23055411e+00
1.04680925e+01	8.62943745e+00	2.13702325e+00
1.06289427e+01	8.24555554e+00	2.04724376e+00
1.07922646e+01	7.87780977e+00	1.96077512e+00
1.09580960e+01	7.52558716e+00	1.87789167e+00
1.11264755e+01	7.18829254e+00	1.79929448e+00
1.12974423e+01	6.86534857e+00	1.72238156e+00
1.14710362e+01	6.55619575e+00	1.64920544e+00
1.16472974e+01	6.26029224e+00	1.57892796e+00
1.18262671e+01	5.97711381e+00	1.51148912e+00
1.20079867e+01	5.70615342e+00	1.44677577e+00
1.21924986e+01	5.44692133e+00	1.38469840e+00
1.23798457e+01	5.19894446e+00	1.32515258e+00
1.25700715e+01	4.96176626e+00	1.26806381e+00
1.27632203e+01	4.73494630e+00	1.21332043e+00
1.29593369e+01	4.51805997e+00	1.16086685e+00
1.31584671e+01	4.31069807e+00	1.11062006e+00
1.33606570e+01	4.11246643e+00	1.06205364e+00
1.35659537e+01	3.92298552e+00	1.01585492e+00
1.37744050e+01	3.74189002e+00	9.71322160e-01
1.39860593e+01	3.56882847e+00	9.28980057e-01
1.42009658e+01	3.40346282e+00	8.88438165e-01
1.44191745e+01	3.24546806e+00	8.49577524e-01
1.46407361e+01	3.09453172e+00	8.12269689e-01
1.48657023e+01	2.95035362e+00	7.76507731e-01
1.50941252e+01	2.81264543e+00	7.42194421e-01
1.53260580e+01	2.68113008e+00	7.09393257e-01
1.55615546e+01	2.55554171e+00	6.78126341e-01
1.58006698e+01	2.43562501e+00	6.48308743e-01
1.60434592e+01	2.32113501e+00	6.19310134e-01
1.62899792e+01	2.21183664e+00	5.91805491e-01
1.65402872e+01	2.10750438e+00	5.65472272e-01
1.67944414e+01	2.00792200e+00	5.40238120e-01
1.70525008e+01	1.91288201e+00	5.16098022e-01
1.73145256e+01	1.82218565e+00	4.92996522e-01
1.75805765e+01	1.73564230e+00	4.70888866e-01
1.78507155e+01	1.65306927e+00	4.49744339e-01
1.81250054e+01	1.57429151e+00	4.29511694e-01
1.84035100e+01	1.49914129e+00	4.10177812e-01
1.86862941e+01	1.42745795e+00	3.91687342e-01
1.89734233e+01	1.35908758e+00	3.73845100e-01
1.92649644e+01	1.29388279e+00	3.56922906e-01
1.95609854e+01	1.23170244e+00	3.40646373e-01
1.98615549e+01	1.17241142e+00	3.25201984e-01
2.01667429e+01	1.11588032e+00	3.10468480e-01
2.04766203e+01	1.06198536e+00	2.96314409e-01
2.07912593e+01	1.01060805e+00	2.82784904e-01
2.11107329e+01	9.61634965e-01	2.69803054e-01
2.14351155e+01	9.14957592e-01	2.57450247e-01
2.17644825e+01	8.70472113e-01	2.45614657e-01
2.20989104e+01	8.28079214e-01	2.34379057e-01
2.24384771e+01	7.87683901e-01	2.23679770e-01
2.27832615e+01	7.49195324e-01	2.13275422e-01
2.31333437e+01	7.12526583e-01	2.03428242e-01
2.34888053e+01	6.77594601e-01	1.94033509e-01
2.38497287e+01	6.44319937e-01	1.85041029e-01
2.42161981e+01	6.12626659e-01	1.76451142e-01
2.45882985e+01	5.82442149e-01	1.68248064e-01
2.49661165e+01	5.53697036e-01	1.60415706e-01
2.53497400e+01	5.26324997e-01	1.52932791e-01
2.57392582e+01	5.00262642e-01	1.45788977e-01
2.61347616e+01	4.75449438e-01	1.38976378e-01
2.65363422e+01	4.51827511e-01	1.32569508e-01
2.69440935e+01	4.29341602e-01	1.25847665e-01
2.73581101e+01	4.07938844e-01	1.20374679e-01
2.77784884e+01	3.87568844e-01	1.14547527e-01
2.82053261e+01	3.68183391e-01	1.09171858e-01
2.86387226e+01	3.49736525e-01	1.04040807e-01
2.90787785e+01	3.32184277e-01	9.91156852e-02
2.95255962e+01	3.15484694e-01	9.44143795e-02
2.99792796e+01	2.99597725e-01	8.99255505e-02
3.04399342e+01	2.84485129e-01	8.56439698e-02
3.09076670e+01	2.70110405e-01	8.15610718e-02
3.13825870e+01	2.56438709e-01	7.76722516e-02
3.18648045e+01	2.43436787e-01	7.39561115e-02
3.23544316e+01	2.31072909e-01	7.04128485e-02
3.28515822e+01	2.19316778e-01	6.70346779e-02
3.33563720e+01	2.08139521e-01	6.38124636e-02
3.38689181e+01	1.97513508e-01	6.07376648e-02
3.43893400e+01	1.87412362e-01	5.78071322e-02
3.49177586e+01	1.77811464e-01	5.50156877e-02
3.54542967e+01	1.68686326e-01	5.23525952e-02
3.59990791e+01	1.60014339e-01	4.98138132e-02
3.65522325e+01	1.51773723e-01	4.73940158e-02
3.71138855e+01	1.43943714e-01	4.50869417e-02
3.76841688e+01	1.36504538e-01	4.28875198e-02
3.82632149e+01	1.29437318e-01	4.07943324e-02
3.88511585e+01	1.22724064e-01	3.87988101e-02
3.94481363e+01	1.16347614e-01	3.68968177e-02
4.00542871e+01	1.10291648e-01	3.50855930e-02
4.06697519e+01	1.04540571e-01	3.33593881e-02
4.12946738e+01	9.90795360e-02	3.17161042e-02
4.19291981e+01	9.38943947e-02	3.01506884e-02
4.25734723e+01	8.89716655e-02	2.86596558e-02
4.32276463e+01	8.42985034e-02	2.72389186e-02
4.38918722e+01	7.98626716e-02	2.58869503e-02
4.45663044e+01	7.56525127e-02	2.46004897e-02
4.52510998e+01	7.16569233e-02	2.33745865e-02
4.59464176e+01	6.78653328e-02	2.22079938e-02
4.66524195e+01	6.42676522e-02	2.10978990e-02
4.73692697e+01	6.08543117e-02	2.00411643e-02
4.80971348e+01	5.76161658e-02	1.90346069e-02
4.88361841e+01	5.45445233e-02	1.80773976e-02
4.95865894e+01	5.16311142e-02	1.71659913e-02
5.03485253e+01	4.88680458e-02	1.63000263e-02
5.11221690e+01	4.62478199e-02	1.54755666e-02
5.19077003e+01	4.37633065e-02	1.46913495e-02
5.27053018e+01	4.14077052e-02	1.39452797e-02
5.35151591e+01	3.91745505e-02	1.32360409e-02
5.43374605e+01	3.70576909e-02	1.25611441e-02
5.51723972e+01	3.50512733e-02	1.19194850e-02
5.60201634e+01	3.31497297e-02	1.13094262e-02
5.68809561e+01	3.13477630e-02	1.07294615e-02
5.77549755e+01	2.96403352e-02	1.01781153e-02
5.86424249e+01	2.80226541e-02	9.65388862e-03
5.95435107e+01	2.64901628e-02	9.15579985e-03
6.04584423e+01	2.50385277e-02	8.68238676e-03
6.13874326e+01	2.36636282e-02	8.23239181e-03
6.23306975e+01	2.23615469e-02	7.80491625e-03
6.32884564e+01	2.11285595e-02	7.40393800e-03
6.42609320e+01	1.99611275e-02	7.01315969e-03
6.52483504e+01	1.88558826e-02	6.64664206e-03
6.62509413e+01	1.78096266e-02	6.29865337e-03
6.72689377e+01	1.68193229e-02	5.96822783e-03
6.83025765e+01	1.58820828e-02	5.65411051e-03
6.93520978e+01	1.49951627e-02	5.35615335e-03
7.04177459e+01	1.41559556e-02	5.07295252e-03
7.14997685e+01	1.33619851e-02	4.80460599e-03
7.25984172e+01	1.26108989e-02	4.54966279e-03
7.37139475e+01	1.19004626e-02	4.30758593e-03
7.48466187e+01	1.12285546e-02	4.07797749e-03
7.59966943e+01	1.05931598e-02	3.86011335e-03
7.71644417e+01	9.99236531e-03	3.65351125e-03
7.83501325e+01	9.42435468e-03	3.45721430e-03
7.95540423e+01	8.88740366e-03	3.27130895e-03
8.07764510e+01	8.37987550e-03	3.09479863e-03
8.20176431e+01	7.90021669e-03	2.92755565e-03
8.32779069e+01	7.44695287e-03	2.76887366e-03
8.45575357e+01	7.01868495e-03	2.61845615e-03
8.58568270e+01	6.61408537e-03	2.47584471e-03
8.71760829e+01	6.23189460e-03	2.34063555e-03
8.85156102e+01	5.87091776e-03	2.21254850e-03
8.98757203e+01	5.53002141e-03	2.09305709e-03
9.12567296e+01	5.20813118e-03	1.97615391e-03
9.26589591e+01	4.90422580e-03	1.86720690e-03
9.40827350e+01	4.61733953e-03	1.76398681e-03
9.55283882e+01	4.34655567e-03	1.66618050e-03
9.69962551e+01	4.09100510e-03	1.57354855e-03
9.84866768e+01	3.84986388e-03	1.48586688e-03
1.00000000e+02	3.62235099e-03	1.40277509e-03
1.01536577e+02	3.40772621e-03	1.32423190e-03
1.03096764e+02	3.20528800e-03	1.24981419e-03
1.04680925e+02	3.01437162e-03	1.17942857e-03
1.06289427e+02	2.83434724e-03	1.11280952e-03
1.07922646e+02	2.66461818e-03	1.04975760e-03
1.09580960e+02	2.50461922e-03	9.90107145e-04
1.11264755e+02	2.35381501e-03	9.33655351e-04
1.12974423e+02	2.21169853e-03	8.80323972e-04
1.14710362e+02	2.07778967e-03	8.29830587e-04
1.16472974e+02	1.95163381e-03	7.82168308e-04
1.18262671e+02	1.83280058e-03	7.37079032e-04
1.20079867e+02	1.72088254e-03	6.94457408e-04
1.21924986e+02	1.61549407e-03	6.54174900e-04
1.23798457e+02	1.51627019e-03	6.16082008e-04
1.25700715e+02	1.42286554e-03	5.80144694e-04
1.27632203e+02	1.33495332e-03	5.46188204e-04
1.29593369e+02	1.25222438e-03	5.14104519e-04
1.31584671e+02	1.17438626e-03	4.83829823e-04
1.33606570e+02	1.10116234e-03	4.55230932e-04
1.35659537e+02	1.03229100e-03	4.28208202e-04
1.37744050e+02	9.67524891e-04	4.02734287e-04
1.39860593e+02	9.06630107e-04	3.78674101e-04
1.42009658e+02	8.49385535e-04	3.56001282e-04
1.44191745e+02	7.95582165e-04	3.34601262e-04
1.46407361e+02	7.45022457e-04	3.14409357e-04
1.48657023e+02	6.97519737e-04	2.95380056e-04
1.50941252e+02	6.52897617e-04	2.77430729e-04
1.53260580e+02	6.10989457e-04	2.60523539e-04
1.55615546e+02	5.71637844e-04	2.44567739e-04
1.58006698e+02	5.34694100e-04	2.29558507e-04
1.60434592e+02	5.00017821e-04	2.15400025e-04
1.62899792e+02	4.67476417e-04	2.02074797e-04
1.65402872e+02	4.36944766e-04	1.89523629e-04
1.67944414e+02	4.08304674e-04	1.77703086e-04
1.70525008e+02	3.81444639e-04	1.66577976e-04
1.73145256e+02	3.56259426e-04	1.56101271e-04
1.75805765e+02	3.32649737e-04	1.46256158e-04
1.78507155e+02	3.10521896e-04	1.36986014e-04
1.81250054e+02	2.89787538e-04	1.28274760e-04
1.84035100e+02	2.70363325e-04	1.20084964e-04
1.86862941e+02	2.52170670e-04	1.12384903e-04
1.89734233e+02	2.35135478e-04	1.05135093e-04
1.92649644e+02	2.19187903e-04	9.83318793e-05
1.95609854e+02	2.04262109e-04	9.19415123e-05
1.98615549e+02	1.90296057e-04	8.59397538e-05
2.01667429e+02	1.77231289e-04	8.03030071e-05
2.04766203e+02	1.65012734e-04	7.50108679e-05
2.07912593e+02	1.53588523e-04	7.00452188e-05
2.11107329e+02	1.42909804e-04	6.53892128e-05
2.14351155e+02	1.32930582e-04	6.10190518e-05
2.17644825e+02	1.23607555e-04	5.69212375e-05
2.20989104e+02	1.14899964e-04	5.30828803e-05
2.24384771e+02	1.06769453e-04	4.94811862e-05
2.27832615e+02	9.91799312e-05	4.61080107e-05
2.31333437e+02	9.20974482e-05	4.29493569e-05
2.34888053e+02	8.54900704e-05	3.99929528e-05
2.38497287e+02	7.93277687e-05	3.72227773e-05
2.42161981e+02	7.35823099e-05	3.46325599e-05
2.45882985e+02	6.82271546e-05	3.22082536e-05
2.49661165e+02	6.32373604e-05	2.99404019e-05
2.53497400e+02	5.85894911e-05	2.78232166e-05
2.57392582e+02	5.42615296e-05	2.58424798e-05
2.61347616e+02	5.02327969e-05	2.39924705e-05
2.65363422e+02	4.64838747e-05	2.22646738e-05
2.69440935e+02	4.29965326e-05	2.06520691e-05
2.73581101e+02	3.97536589e-05	1.91467753e-05
2.77784884e+02	3.67391960e-05	1.77425707e-05
2.82053261e+02	3.39380787e-05	1.64339583e-05
2.86387226e+02	3.13361762e-05	1.52125586e-05
2.90787785e+02	2.89202371e-05	1.40752770e-05
2.95255962e+02	2.66778381e-05	1.30158611e-05
2.99792796e+02	2.45973345e-05	1.20288136e-05
3.04399342e+02	2.26678147e-05	1.11118826e-05
3.09076670e+02	2.08790565e-05	1.02584971e-05
3.13825870e+02	1.92214857e-05	9.46402692e-06
3.18648045e+02	1.76861378e-05	8.72727331e-06
3.23544316e+02	1.62646211e-05	8.04267968e-06
3.28515822e+02	1.49490827e-05	7.40650232e-06
3.33563720e+02	1.37321756e-05	6.81606699e-06
3.38689181e+02	1.26070280e-05	6.26827800e-06
3.43893400e+02	1.15672148e-05	5.76053333e-06
3.49177586e+02	1.06067301e-05	5.29084132e-06
3.54542967e+02	9.71996175e-06	4.85545242e-06
3.59990791e+02	8.90166683e-06	4.45225897e-06
3.65522325e+02	8.14694927e-06	4.07985272e-06
3.71138855e+02	7.45123823e-06	3.73519820e-06
3.76841688e+02	6.81026790e-06	3.41672363e-06
3.82632149e+02	6.22005856e-06	3.12282132e-06
3.88511585e+02	5.67689863e-06	2.85187004e-06
3.94481363e+02	5.17732788e-06	2.60192784e-06
4.00542871e+02	4.71812155e-06	2.37179381e-06
4.06697519e+02	4.29627548e-06	2.15983025e-06
4.12946738e+02	3.90899205e-06	1.96479080e-06
4.19291981e+02	3.55366706e-06	1.78553735e-06
4.25734723e+02	3.22787727e-06	1.62104371e-06
4.32276463e+02	2.92936881e-06	1.46997462e-06
4.38918722e+02	2.65604620e-06	1.33144116e-06
4.45663044e+02	2.40596208e-06	1.20457821e-06
4.52510998e+02	2.17730753e-06	1.08846562e-06
4.59464176e+02	1.96840302e-06	9.82296575e-07
4.66524195e+02	1.77768988e-06	8.85289252e-07
4.73692697e+02	1.60372231e-06	7.96784020e-07
4.80971348e+02	1.44515984e-06	7.16114450e-07
4.88361841e+02	1.30076034e-06	6.42670095e-07
4.95865894e+02	1.16937337e-06	5.75836328e-07
5.03485253e+02	1.04993400e-06	5.15148506e-07
5.11221690e+02	9.41456985e-07	4.60073792e-07
5.19077003e+02	8.43031338e-07	4.10188873e-07
5.27053018e+02	7.53815202e-07	3.65049612e-07
5.35151591e+02	6.73031072e-07	3.24257127e-07
5.43374605e+02	5.99961307e-07	2.87462884e-07
5.51723972e+02	5.33943936e-07	2.54319235e-07
5.60201634e+02	4.74368718e-07	2.24505797e-07
5.68809561e+02	4.20673460e-07	1.97747521e-07
5.77549755e+02	3.72340572e-07	1.73761802e-07
5.86424249e+02	3.28893840e-07	1.52309747e-07
5.95435107e+02	2.89895407e-07	1.33150197e-07
6.04584423e+02	2.54942954e-07	1.16088856e-07
6.13874326e+02	2.23667056e-07	1.00915537e-07
6.23306975e+02	1.95728722e-07	8.74643049e-08
6.32884564e+02	1.70817090e-07	7.55616782e-08
6.42609320e+02	1.48647275e-07	6.50545799e-08
6.52483504e+02	1.28958368e-07	5.58055735e-08
