# W_Value Elastic Inelastic
1.00000000e+01	3.77674593e+02	7.52443265e+02
1.01536577e+01	3.63369140e+02	7.23596830e+02
1.03096764e+01	3.49591161e+02	6.95822515e+02
1.04680925e+01	3.36321667e+02	6.69081959e+02
1.06289427e+01	3.23542338e+02	6.43337213e+02
1.07922646e+01	3.11235503e+02	6.18552885e+02
1.09580960e+01	2.99384110e+02	5.94694910e+02
1.11264755e+01	2.87971714e+02	5.71729404e+02
1.12974423e+01	2.76982446e+02	5.49624364e+02
1.14710362e+01	2.66401003e+02	5.28347501e+02
1.16472974e+01	2.56212621e+02	5.07868595e+02
1.18262671e+01	2.46403059e+02	4.88158967e+02
1.20079867e+01	2.36958579e+02	4.69190334e+02
1.21924986e+01	2.27865935e+02	4.50935711e+02
1.23798457e+01	2.19112346e+02	4.33369182e+02
1.25700715e+01	2.10685487e+02	4.16465409e+02
1.27632203e+01	2.02573472e+02	4.00200083e+02
1.29593369e+01	1.94764835e+02	3.84550074e+02
1.31584671e+01	1.87248522e+02	3.69492547e+02
1.33606570e+01	1.80013868e+02	3.55005804e+02
1.35659537e+01	1.73050593e+02	3.41069221e+02
1.37744050e+01	1.66348779e+02	3.27661998e+02
1.39860593e+01	1.59898867e+02	3.14764750e+02
1.42009658e+01	1.53691634e+02	3.02358694e+02
1.44191745e+01	1.47718192e+02	2.90425784e+02
1.46407361e+01	1.41969968e+02	2.78948750e+02
1.48657023e+01	1.36438696e+02	2.67909956e+02
1.50941252e+01	1.31116408e+02	2.57292485e+02
1.53260580e+01	1.25995419e+02	2.47082172e+02
1.55615546e+01	1.21068323e+02	2.37264681e+02
1.58006698e+01	1.16327977e+02	2.27824362e+02
1.60434592e+01	1.11767497e+02	2.18747138e+02
1.62899792e+01	1.07380246e+02	2.10019513e+02
1.65402872e+01	1.03159825e+02	2.01628345e+02
1.67944414e+01	9.91000673e+01	1.93561193e+02
1.70525008e+01	9.51950273e+01	1.85805823e+02
1.73145256e+01	9.14389745e+01	1.78350536e+02
1.75805765e+01	8.78263851e+01	1.71184212e+02
1.78507155e+01	8.43519353e+01	1.64295916e+02
1.81250054e+01	8.10104936e+01	1.57675292e+02
1.84035100e+01	7.77971147e+01	1.51312409e+02
1.86862941e+01	7.47070322e+01	1.45197368e+02
1.89734233e+01	7.17356527e+01	1.39320690e+02
1.92649644e+01	6.88785495e+01	1.33673527e+02
1.95609854e+01	6.61314569e+01	1.28247221e+02
1.98615549e+01	6.34902641e+01	1.23033545e+02
2.01667429e+01	6.09510100e+01	1.18024586e+02
2.04766203e+01	5.85098779e+01	1.13212247e+02
2.07912593e+01	5.61631900e+01	1.08588979e+02
2.11107329e+01	5.39074030e+01	1.04147482e+02
2.14351155e+01	5.17391027e+01	9.98809948e+01
2.17644825e+01	4.96550000e+01	9.57831690e+01
2.20989104e+01	4.76519259e+01	9.18474524e+01
2.24384771e+01	4.57268275e+01	8.80674906e+01
2.27832615e+01	4.38767640e+01	8.44374084e+01
2.31333437e+01	4.20989021e+01	8.09366097e+01
2.34888053e+01	4.03905129e+01	7.75741632e+01
2.38497287e+01	3.87489676e+01	7.43601860e+01
2.42161981e+01	3.71717342e+01	7.12743392e+01
2.45882985e+01	3.56563739e+01	6.83117020e+01
2.49661165e+01	3.42005377e+01	6.54673495e+01
2.53497400e+01	3.28019633e+01	6.27368822e+01
2.57392582e+01	3.14584721e+01	6.01162512e+01
2.61347616e+01	3.01679658e+01	5.76007867e+01
2.65363422e+01	2.89284238e+01	5.51864236e+01
2.69440935e+01	2.77379002e+01	5.28694795e+01
2.73581101e+01	2.65945215e+01	5.06460545e+01
2.77784884e+01	2.54964835e+01	4.85125087e+01
2.82053261e+01	2.44420492e+01	4.64652695e+01
2.86387226e+01	2.34295459e+01	4.45009839e+01
2.90787785e+01	2.24573634e+01	4.26164897e+01
2.95255962e+01	2.15239514e+01	4.08086292e+01
2.99792796e+01	2.06278172e+01	3.90742379e+01
3.04399342e+01	1.97675242e+01	3.74105783e+01
3.09076670e+01	1.89416892e+01	3.58149675e+01
3.13825870e+01	1.81489808e+01	3.42846534e+01
3.18648045e+01	1.73881174e+01	3.28170550e+01
3.23544316e+01	1.66578657e+01	3.14096787e+01
3.28515822e+01	1.59570383e+01	3.00601840e+01
3.33563720e+01	1.52844926e+01	2.87662786e+01
3.38689181e+01	1.46391291e+01	2.75257465e+01
3.43893400e+01	1.40198894e+01	2.63365181e+01
3.49177586e+01	1.34257549e+01	2.51965059e+01
3.54542967e+01	1.28557459e+01	2.41036836e+01
3.59990791e+01	1.23089192e+01	2.30562300e+01
3.65522325e+01	1.17843677e+01	2.20523547e+01
3.71138855e+01	1.12812184e+01	2.10903303e+01
3.76841688e+01	1.07986312e+01	2.01684625e+01
3.82632149e+01	1.03357982e+01	1.92851462e+01
3.88511585e+01	9.89194204e+00	1.84388314e+01
3.94481363e+01	9.46631488e+00	1.76280053e+01
4.00542871e+01	9.05819740e+00	1.68512528e+01
4.06697519e+01	8.66689765e+00	1.61072284e+01
4.12946738e+01	8.29175010e+00	1.53945862e+01
4.19291981e+01	7.93211464e+00	1.47120348e+01
4.25734723e+01	7.58737565e+00	1.40583177e+01
4.32276463e+01	7.25694106e+00	1.34323376e+01
4.38918722e+01	6.94024152e+00	1.28330160e+01
4.45663044e+01	6.63672951e+00	1.22591907e+01
4.52510998e+01	6.34587858e+00	1.17098408e+01
4.59464176e+01	6.06718249e+00	1.11839694e+01
4.66524195e+01	5.80015455e+00	1.06806215e+01
4.73692697e+01	5.54432683e+00	1.01988847e+01
4.80971348e+01	5.29924947e+00	9.73784461e+00
4.88361841e+01	5.06449001e+00	9.29665038e+00
4.95865894e+01	4.83963270e+00	8.87449380e+00
5.03485253e+01	4.62427795e+00	8.47057699e+00
5.11221690e+01	4.41804170e+00	8.08416121e+00
5.19077003e+01	4.22055477e+00	7.71453338e+00
5.27053018e+01	4.03146234e+00	7.36098153e+00
5.35151591e+01	3.85042345e+00	7.02283621e+00
5.43374605e+01	3.67711046e+00	6.69946335e+00
5.51723972e+01	3.51120851e+00	6.39023472e+00
5.60201634e+01	3.35241509e+00	6.09456419e+00
5.68809561e+01	3.20043954e+00	5.81189039e+00
5.77549755e+01	3.05500260e+00	5.54166851e+00
5.86424249e+01	2.91583597e+00	5.28337487e+00
5.95435107e+01	2.78268193e+00	5.03649919e+00
6.04584423e+01	2.65529291e+00	4.80054675e+00
6.13874326e+01	2.53343111e+00	4.57508289e+00
6.23306975e+01	2.41686813e+00	4.35968596e+00
6.32884564e+01	2.30538462e+00	4.15389712e+00
6.42609320e+01	2.19876992e+00	3.95731075e+00
6.52483504e+01	2.09682172e+00	3.76953569e+00
6.62509413e+01	1.99934579e+00	3.59019533e+00
6.72689377e+01	1.90615561e+00	3.41893465e+00
6.83025765e+01	1.81707209e+00	3.25540490e+00
6.93520978e+01	1.73192333e+00	3.09927366e+00
7.04177459e+01	1.65054428e+00	2.95022085e+00
7.14997685e+01	1.57277650e+00	2.80793680e+00
7.25984172e+01	1.49846792e+00	2.67213251e+00
7.37139475e+01	1.42747259e+00	2.54253623e+00
7.48466187e+01	1.35965043e+00	2.41887873e+00
7.59966943e+01	1.29486701e+00	2.30090073e+00
7.71644417e+01	1.23299333e+00	2.18835300e+00
7.83501325e+01	1.17390562e+00	2.08099625e+00
7.95540423e+01	1.11748512e+00	1.97860204e+00
8.07764510e+01	1.06361788e+00	1.88095427e+00
8.20176431e+01	1.01219462e+00	1.78785059e+00
8.32779069e+01	9.63110479e-01	1.69909041e+00
8.45575357e+01	9.16264890e-01	1.61447580e+00
8.58568270e+01	8.71561400e-01	1.53380752e+00
8.71760829e+01	8.28907501e-01	1.45693069e+00
8.85156102e+01	7.88214488e-01	1.38369331e+00
8.98757203e+01	7.49397299e-01	1.31391378e+00
9.12567296e+01	7.12374374e-01	1.24744052e+00
9.26589591e+01	6.77067524e-01	1.18412797e+00
9.40827350e+01	6.43401793e-01	1.12383376e+00
9.55283882e+01	6.11305327e-01	1.06642250e+00
9.69962551e+01	5.80709252e-01	1.01175842e+00
9.84866768e+01	5.51547563e-01	9.59719368e-01
1.00000000e+02	5.23757000e-01	9.10190184e-01
1.01536577e+02	4.97276947e-01	8.63057447e-01
1.03096764e+02	4.72049322e-01	8.18209802e-01
1.04680925e+02	4.48018479e-01	7.75544237e-01
1.06289427e+02	4.25131109e-01	7.34961663e-01
1.07922646e+02	4.03336145e-01	6.96363372e-01
1.09580960e+02	3.82584678e-01	6.59659574e-01
1.11264755e+02	3.62829864e-01	6.24763133e-01
1.12974423e+02	3.44026842e-01	5.91590030e-01
1.14710362e+02	3.26132657e-01	5.60061522e-01
1.16472974e+02	3.09106181e-01	5.30101837e-01
1.18262671e+02	2.92908038e-01	5.01638035e-01
1.20079867e+02	2.77500537e-01	4.74598230e-01
1.21924986e+02	2.62847598e-01	4.48916235e-01
1.23798457e+02	2.48914693e-01	4.24529958e-01
1.25700715e+02	2.35668778e-01	4.01376121e-01
1.27632203e+02	2.23078234e-01	3.79396728e-01
1.29593369e+02	2.11112809e-01	3.58536968e-01
1.31584671e+02	1.99743561e-01	3.38743491e-01
1.33606570e+02	1.88942807e-01	3.19966116e-01
1.35659537e+02	1.78684068e-01	3.02154781e-01
1.37744050e+02	1.68942019e-01	2.85263243e-01
1.39860593e+02	1.59692447e-01	2.69248400e-01
1.42009658e+02	1.50912197e-01	2.54066637e-01
1.44191745e+02	1.42579136e-01	2.39677693e-01
1.46407361e+02	1.34672106e-01	2.26043852e-01
1.48657023e+02	1.27170883e-01	2.13127958e-01
1.50941252e+02	1.20056141e-01	2.00895260e-01
