# W_Value Elastic Inelastic
1.14710362e+02	7.05837898e-02	2.99730939e-02
1.16472974e+02	6.70326336e-02	2.85524291e-02
1.18262671e+02	6.36461392e-02	2.71929333e-02
1.20079867e+02	6.04172690e-02	2.58922418e-02
1.21924986e+02	5.73392628e-02	2.46480482e-02
1.23798457e+02	5.44056284e-02	2.34581536e-02
1.25700715e+02	5.16101311e-02	2.23203877e-02
1.27632203e+02	4.89467844e-02	2.12326386e-02
1.29593369e+02	4.64098412e-02	2.01929333e-02
1.31584671e+02	4.39937847e-02	1.91993393e-02
1.33606570e+02	4.16933198e-02	1.82499962e-02
1.35659537e+02	3.95033648e-02	1.73431604e-02
1.37744050e+02	3.74190441e-02	1.64771053e-02
1.39860593e+02	3.54356794e-02	1.56501631e-02
1.42009658e+02	3.35487835e-02	1.48607305e-02
1.44191745e+02	3.17540520e-02	1.41072531e-02
1.46407361e+02	3.00473575e-02	1.33882737e-02
1.48657023e+02	2.84247419e-02	1.27023639e-02
1.50941252e+02	2.68824106e-02	1.20481484e-02
1.53260580e+02	2.54167263e-02	1.14243023e-02
1.55615546e+02	2.40242027e-02	1.08295658e-02
1.58006698e+02	2.27014988e-02	1.02627119e-02
1.60434592e+02	2.14454134e-02	9.72255581e-03
1.62899792e+02	2.02528798e-02	9.20797627e-03
1.65402872e+02	1.91209605e-02	8.71787516e-03
1.67944414e+02	1.80468421e-02	8.25121414e-03
1.70525008e+02	1.70278308e-02	7.80698923e-03
1.73145256e+02	1.60613472e-02	7.38423951e-03
1.75805765e+02	1.51449225e-02	6.98202712e-03
1.78507155e+02	1.42761938e-02	6.59945330e-03
1.81250054e+02	1.34528997e-02	6.23566153e-03
1.84035100e+02	1.26728767e-02	5.88981492e-03
1.86862941e+02	1.19340554e-02	5.56112110e-03
1.89734233e+02	1.12344562e-02	5.24883937e-03
1.92649644e+02	1.05721864e-02	4.95224437e-03
1.95609854e+02	9.94543604e-03	4.67061983e-03
1.98615549e+02	9.35247525e-03	4.40329140e-03
2.01667429e+02	8.79165058e-03	4.14961492e-03
2.04766203e+02	8.26138206e-03	3.90897359e-03
2.07912593e+02	7.76016023e-03	3.68077211e-03
2.11107329e+02	7.28654326e-03	3.46443347e-03
2.14351155e+02	6.83915419e-03	3.25941028e-03
2.17644825e+02	6.41667825e-03	3.06518211e-03
2.20989104e+02	6.01786036e-03	2.88123985e-03
2.24384771e+02	5.64150263e-03	2.70710316e-03
2.27832615e+02	5.28646197e-03	2.54231484e-03
2.31333437e+02	4.95164789e-03	2.38642782e-03
2.34888053e+02	4.63602022e-03	2.23901382e-03
2.38497287e+02	4.33858708e-03	2.09966897e-03
2.42161981e+02	4.05840280e-03	1.96800508e-03
2.45882985e+02	3.79456599e-03	1.84364760e-03
2.49661165e+02	3.54621767e-03	1.72624319e-03
2.53497400e+02	3.31253945e-03	1.61544578e-03
2.57392582e+02	3.09275184e-03	1.51092696e-03
2.61347616e+02	2.88611253e-03	1.41237750e-03
2.65363422e+02	2.69191482e-03	1.31949763e-03
2.69440935e+02	2.50948609e-03	1.23200086e-03
2.73581101e+02	2.33818632e-03	1.14961394e-03
2.77784884e+02	2.17740663e-03	1.07207654e-03
2.82053261e+02	2.02656799e-03	9.99137377e-04
2.86387226e+02	1.88511984e-03	9.30559939e-04
2.90787785e+02	1.75253889e-03	8.66118515e-04
2.95255962e+02	1.62832787e-03	8.05594515e-04
2.99792796e+02	1.51201440e-03	7.48782750e-04
3.04399342e+02	1.40314986e-03	6.95483411e-04
3.09076670e+02	1.30130834e-03	6.45505263e-04
3.13825870e+02	1.20608560e-03	5.98672160e-04
3.18648045e+02	1.11709809e-03	5.54811345e-04
3.23544316e+02	1.03398203e-03	5.13756226e-04
3.28515822e+02	9.56392470e-04	4.75353375e-04
3.33563720e+02	8.84002449e-04	4.39456341e-04
3.38689181e+02	8.16502156e-04	4.05924685e-04
3.43893400e+02	7.53598134e-04	3.74624403e-04
3.49177586e+02	6.95012515e-04	3.45425646e-04
3.54542967e+02	6.40482292e-04	3.18206281e-04
3.59990791e+02	5.89758613e-04	2.92852893e-04
3.65522325e+02	5.42606112e-04	2.69255060e-04
3.71138855e+02	4.98802265e-04	2.47308324e-04
3.76841688e+02	4.58136773e-04	2.26915217e-04
3.82632149e+02	4.20410974e-04	2.07981727e-04
3.88511585e+02	3.85437275e-04	1.90417819e-04
3.94481363e+02	3.53038614e-04	1.74138838e-04
4.00542871e+02	3.23047940e-04	1.59064711e-04
4.06697519e+02	2.95307720e-04	1.45119435e-04
4.12946738e+02	2.69669464e-04	1.32231606e-04
4.19291981e+02	2.45993272e-04	1.20333234e-04
4.25734723e+02	2.24147400e-04	1.09359372e-04
4.32276463e+02	2.04007849e-04	9.92490530e-05
4.38918722e+02	1.85457963e-04	8.99451886e-05
4.45663044e+02	1.68388055e-04	8.13933227e-05
4.52510998e+02	1.52695046e-04	7.35419934e-05
4.59464176e+02	1.38282114e-04	6.63428044e-05
4.66524195e+02	1.25058371e-04	5.97502088e-05
4.73692697e+02	1.12938541e-04	5.37212364e-05
4.80971348e+02	1.01842667e-04	4.82153064e-05
4.88361841e+02	9.16958148e-05	4.31942625e-05
4.95865894e+02	8.24278069e-05	3.86223938e-05
5.03485253e+02	7.39729569e-05	3.44660911e-05
5.11221690e+02	6.62698220e-05	3.06937184e-05
5.19077003e+02	5.92609651e-05	2.72756258e-05
5.27053018e+02	5.28927287e-05	2.41839686e-05
5.35151591e+02	4.71150192e-05	2.13927681e-05
5.43374605e+02	4.18811021e-05	1.88776770e-05
5.51723972e+02	3.71474066e-05	1.66159081e-05
5.60201634e+02	3.28733401e-05	1.45862499e-05
5.68809561e+02	2.90211112e-05	1.27688870e-05
5.77549755e+02	2.55555628e-05	1.11453552e-05
5.86424249e+02	2.24440124e-05	9.69849514e-06
5.95435107e+02	1.96561015e-05	8.41237568e-06
6.04584423e+02	1.71636522e-05	7.27219221e-06
6.13874326e+02	1.49405320e-05	6.26421736e-06
6.23306975e+02	1.29625254e-05	5.37575689e-06
6.32884564e+02	1.12072129e-05	4.59505896e-06
6.42609320e+02	9.65385637e-06	3.91132957e-06
6.52483504e+02	8.28329173e-06	3.31463186e-06
6.62509413e+02	7.07782695e-06	2.79580201e-06
6.72689377e+02	6.02114494e-06	2.34644021e-06
6.83025765e+02	5.09821764e-06	1.95887471e-06
6.93520978e+02	4.29522175e-06	1.62609569e-06
7.04177459e+02	3.59945605e-06	1.34171568e-06
7.14997685e+02	2.99926971e-06	1.09992443e-06
7.25984172e+02	2.48399334e-06	8.95469868e-07
7.37139475e+02	2.04387378e-06	7.23601051e-07
7.48466187e+02	1.67001424e-06	5.80038768e-07
7.59966943e+02	1.35432138e-06	4.60944801e-07
7.71644417e+02	1.08945080e-06	3.62878822e-07
7.83501325e+02	8.68755556e-07	2.82780673e-07
7.95540423e+02	6.86241913e-07	2.17934708e-07
8.07764510e+02	5.36526021e-07	1.65945006e-07
8.20176431e+02	4.14792963e-07	1.24706428e-07
8.32779069e+02	3.16757881e-07	9.23742162e-08
8.45575357e+02	2.38628866e-07	6.73480647e-08
8.58568270e+02	1.77071326e-07	4.82494963e-08
8.71760829e+02	1.29173571e-07	3.38962868e-08
8.85156102e+02	9.24129884e-08	2.32866265e-08
8.98757203e+02	6.46243610e-08	1.55875300e-08
9.12567296e+02	4.39674445e-08	1.01151985e-08
9.26589591e+02	2.88959282e-08	6.31631789e-09
9.40827350e+02	1.81268325e-08	3.74958076e-09
9.55283882e+02	1.06108767e-08	2.06886890e-09
9.69962551e+02	5.50416940e-09	1.00805825e-09
9.84866768e+02	2.13934921e-09	3.67189726e-10
