# W_Value Elastic Inelastic
1.00690931e+01	7.79063644e-03	2.00613303e-02
1.02082341e+01	7.79063644e-03	2.00613303e-02
1.03492979e+01	7.79063644e-03	2.00613303e-02
1.04923109e+01	7.79063644e-03	2.00613303e-02
1.06373002e+01	7.79063644e-03	2.00613303e-02
1.07842931e+01	7.79063644e-03	2.00613303e-02
1.09333172e+01	7.79063644e-03	2.00613303e-02
1.10844006e+01	7.79063644e-03	2.00613303e-02
1.12375717e+01	7.79063644e-03	2.00613303e-02
1.13928595e+01	7.79063644e-03	2.00613303e-02
1.15502931e+01	7.79063644e-03	2.00613303e-02
1.17099023e+01	7.79063644e-03	2.00613303e-02
1.18717170e+01	7.79063644e-03	2.00613303e-02
1.20357678e+01	7.79063644e-03	2.00613303e-02
1.22020856e+01	7.79063644e-03	2.00613303e-02
1.23707016e+01	7.79063644e-03	2.00613303e-02
1.25416477e+01	7.79063644e-03	2.00613303e-02
1.27149560e+01	7.79063644e-03	2.00613303e-02
1.28906592e+01	7.79063644e-03	2.00613303e-02
1.30687903e+01	7.79063644e-03	2.00613303e-02
1.32493830e+01	7.79063644e-03	2.00613303e-02
1.34324713e+01	7.79063644e-03	2.00613303e-02
1.36180895e+01	7.79063644e-03	2.00613303e-02
1.38062728e+01	7.79063644e-03	2.00613303e-02
1.39970565e+01	7.79063644e-03	2.00613303e-02
1.41904765e+01	7.79063644e-03	2.00613303e-02
1.43865694e+01	7.79063644e-03	2.00613303e-02
1.45853720e+01	7.79063644e-03	2.00613303e-02
1.47869217e+01	7.79063644e-03	2.00613303e-02
1.49912566e+01	7.79063644e-03	2.00613303e-02
1.51984152e+01	7.79063644e-03	2.00613303e-02
1.54084364e+01	7.79063644e-03	2.00613303e-02
1.56213598e+01	7.79063644e-03	2.00613303e-02
1.58372254e+01	7.79063644e-03	2.00613303e-02
1.60560741e+01	7.79063644e-03	2.00613303e-02
1.62779469e+01	7.79063644e-03	2.00613303e-02
1.65028858e+01	7.79063644e-03	2.00613303e-02
1.67309329e+01	7.79063644e-03	2.00613303e-02
1.69621314e+01	7.79063644e-03	2.00613303e-02
1.71965247e+01	7.79063644e-03	2.00613303e-02
1.74341570e+01	7.79063644e-03	2.00613303e-02
1.76750731e+01	7.79063644e-03	2.00613303e-02
1.79193183e+01	7.79063644e-03	2.00613303e-02
1.81669386e+01	7.79063644e-03	2.00613303e-02
1.84179807e+01	7.79063644e-03	2.00613303e-02
1.86724918e+01	7.79063644e-03	2.00613303e-02
1.89305200e+01	7.79063644e-03	2.00613303e-02
1.91921137e+01	7.79063644e-03	2.00613303e-02
1.94573223e+01	7.79063644e-03	2.00613303e-02
1.97261957e+01	7.79063644e-03	2.00613303e-02
1.99987846e+01	7.79063644e-03	2.00613303e-02
2.02751403e+01	7.79063644e-03	2.00613303e-02
2.05553148e+01	7.79063644e-03	2.00613303e-02
2.08393609e+01	7.79063644e-03	2.00613303e-02
2.11273322e+01	7.79063644e-03	2.00613303e-02
2.14192829e+01	7.79063644e-03	2.00613303e-02
2.17152679e+01	7.79063644e-03	2.00613303e-02
2.20153430e+01	7.79063644e-03	2.00613303e-02
2.23195648e+01	7.79063644e-03	2.00613303e-02
2.26279904e+01	7.79063644e-03	2.00613303e-02
2.29406781e+01	7.79063644e-03	2.00613303e-02
2.32576867e+01	7.79063644e-03	2.00613303e-02
2.35790759e+01	7.79063644e-03	2.00613303e-02
2.39049063e+01	7.79063644e-03	2.00613303e-02
2.42352392e+01	7.79063644e-03	2.00613303e-02
2.45701369e+01	7.79063644e-03	2.00613303e-02
2.49096623e+01	7.79063644e-03	2.00613303e-02
2.52538796e+01	7.79063644e-03	2.00613303e-02
2.56028535e+01	7.79063644e-03	2.00613303e-02
2.59566497e+01	7.79063644e-03	2.00613303e-02
2.63153348e+01	7.79063644e-03	2.00613303e-02
2.66789765e+01	7.79063644e-03	2.00613303e-02
2.70476433e+01	7.79063644e-03	2.00613303e-02
2.74214045e+01	7.79063644e-03	2.00613303e-02
2.78003306e+01	7.79063644e-03	2.00613303e-02
2.81844929e+01	7.79063644e-03	2.00613303e-02
2.85739638e+01	7.79063644e-03	2.00613303e-02
2.89688166e+01	7.79063644e-03	2.00613303e-02
2.93691258e+01	7.79063644e-03	2.00613303e-02
2.97749667e+01	7.79063644e-03	2.00613303e-02
3.01864158e+01	7.79063644e-03	2.00613303e-02
3.06035505e+01	7.79063644e-03	2.00613303e-02
3.10264494e+01	7.79063644e-03	2.00613303e-02
3.14551923e+01	7.79063644e-03	2.00613303e-02
3.18898597e+01	7.79063644e-03	2.00613303e-02
3.23305337e+01	7.79063644e-03	2.00613303e-02
3.27772972e+01	7.79063644e-03	2.00613303e-02
3.32302343e+01	7.79063644e-03	2.00613303e-02
3.36894304e+01	7.79063644e-03	2.00613303e-02
3.41549720e+01	7.79063644e-03	2.00613303e-02
3.46269467e+01	7.79063644e-03	2.00613303e-02
3.51054434e+01	7.79063644e-03	2.00613303e-02
3.55905523e+01	7.79063644e-03	2.00613303e-02
3.60823648e+01	7.79063644e-03	2.00613303e-02
3.65809734e+01	7.79063644e-03	2.00613303e-02
3.70864721e+01	7.79063644e-03	2.00613303e-02
3.75989561e+01	7.79063644e-03	2.00613303e-02
3.81185220e+01	7.79063644e-03	2.00613303e-02
3.86452675e+01	7.79063644e-03	2.00613303e-02
3.91792919e+01	7.79063644e-03	2.00613303e-02
3.97206958e+01	7.79063644e-03	2.00613303e-02
4.02695811e+01	7.79063644e-03	2.00613303e-02
4.08260513e+01	7.79063644e-03	2.00613303e-02
4.13902112e+01	7.79063644e-03	2.00613303e-02
4.19621669e+01	7.79063644e-03	2.00613303e-02
4.25420263e+01	7.79063644e-03	2.00613303e-02
4.31298986e+01	7.79063644e-03	2.00613303e-02
4.37258944e+01	7.79063644e-03	2.00613303e-02
4.43301261e+01	7.79063644e-03	2.00613303e-02
4.49427074e+01	7.79063644e-03	2.00613303e-02
4.55637538e+01	7.79063644e-03	2.00613303e-02
4.61933821e+01	7.79063644e-03	2.00613303e-02
4.68317111e+01	7.79063644e-03	2.00613303e-02
4.74788609e+01	7.79063644e-03	2.00613303e-02
4.81349534e+01	7.79063644e-03	2.00613303e-02
4.88001122e+01	7.79063644e-03	2.00613303e-02
4.94744626e+01	7.79063644e-03	2.00613303e-02
5.01581316e+01	7.79063644e-03	2.00613303e-02
5.08512480e+01	7.79063644e-03	2.00613303e-02
5.15539422e+01	7.79063644e-03	2.00613303e-02
5.22663467e+01	7.79063644e-03	2.00613303e-02
5.29885957e+01	7.79063644e-03	2.00613303e-02
5.37208252e+01	7.79063644e-03	2.00613303e-02
5.44631731e+01	7.79063644e-03	2.00613303e-02
5.52157792e+01	7.79063644e-03	2.00613303e-02
5.59787852e+01	7.79063644e-03	2.00613303e-02
5.67523350e+01	7.79063644e-03	2.00613303e-02
5.75365742e+01	7.79063644e-03	2.00613303e-02
5.83316504e+01	7.79063644e-03	2.00613303e-02
5.91377136e+01	7.79063644e-03	2.00613303e-02
5.99549154e+01	7.79063644e-03	2.00613303e-02
6.07834098e+01	7.79063644e-03	2.00613303e-02
6.16233529e+01	7.79063644e-03	2.00613303e-02
6.24749028e+01	7.79063644e-03	2.00613303e-02
6.33382200e+01	7.79063644e-03	2.00613303e-02
6.42134670e+01	7.79063644e-03	2.00613303e-02
6.51008087e+01	7.79063644e-03	2.00613303e-02
6.60004123e+01	7.79063644e-03	2.00613303e-02
6.69124472e+01	7.79063644e-03	2.00613303e-02
6.78370851e+01	7.79063644e-03	2.00613303e-02
6.87745003e+01	7.79063644e-03	2.00613303e-02
6.97248692e+01	7.79063644e-03	2.00613303e-02
7.06883709e+01	7.79063644e-03	2.00613303e-02
7.16651869e+01	7.79063644e-03	2.00613303e-02
7.26555012e+01	7.79063644e-03	2.00613303e-02
7.36595002e+01	7.79063644e-03	2.00613303e-02
7.46773731e+01	7.79063644e-03	2.00613303e-02
7.57093117e+01	7.79063644e-03	2.00613303e-02
7.67555101e+01	7.79063644e-03	2.00613303e-02
7.78161657e+01	7.79063644e-03	2.00613303e-02
7.88914780e+01	7.79063644e-03	2.00613303e-02
7.99816496e+01	7.79063644e-03	2.00613303e-02
8.10868859e+01	7.79063644e-03	2.00613303e-02
8.22073951e+01	7.79063644e-03	2.00613303e-02
8.33433882e+01	7.79063644e-03	2.00613303e-02
8.44950791e+01	7.79063644e-03	2.00613303e-02
8.56626848e+01	7.79063644e-03	2.00613303e-02
8.68464252e+01	7.79063644e-03	2.00613303e-02
8.80465233e+01	7.79063644e-03	2.00613303e-02
8.92632051e+01	7.79063644e-03	2.00613303e-02
9.04966997e+01	7.79063644e-03	2.00613303e-02
9.17472395e+01	7.79063644e-03	2.00613303e-02
9.30150601e+01	7.79063644e-03	2.00613303e-02
9.43004002e+01	7.79063644e-03	2.00613303e-02
9.56035020e+01	7.79063644e-03	2.00613303e-02
9.69246108e+01	7.79063644e-03	2.00613303e-02
9.82639755e+01	7.79063644e-03	2.00613303e-02
9.96218484e+01	7.79063644e-03	2.00613303e-02
1.00998485e+02	7.79063644e-03	2.00613303e-02
1.02394145e+02	7.79063644e-03	2.00613303e-02
1.03809092e+02	7.79063644e-03	2.00613303e-02
1.05243590e+02	7.79063644e-03	2.00613303e-02
1.06697912e+02	7.79063644e-03	2.00613303e-02
1.08172330e+02	7.79063644e-03	2.00613303e-02
1.09667123e+02	7.79063644e-03	2.00613303e-02
1.11182572e+02	7.79063644e-03	2.00613303e-02
1.12718962e+02	7.79063644e-03	2.00613303e-02
1.14276583e+02	7.79063644e-03	2.00613303e-02
1.15855728e+02	7.79063644e-03	2.00613303e-02
1.17456694e+02	7.79063644e-03	2.00613303e-02
